variable x	variable x count			lockin1 x	lockin1 y	lockin1 r	lockin1 phi	lockin2 x	lockin2 y	lockin2 r	lockin2 phi	lockin3 x	lockin3 y	lockin3 r	lockin3 phi	lockin4 x	lockin4 y	lockin4 r	lockin4 phi	smu1 meas	


0.450666666667	23			1.07177e-05	-7.28298e-07	1.07438e-05	-3.876	1.20625e-05	1.5013e-06	1.21594e-05	7.104	6.20171e-06	1.11573e-06	6.30136e-06	10.2	5.22009e-06	-1.57022e-06	5.45106e-06	-16.74	-1.957601e-11
0.442	24			1.11629e-05	4.32135e-07	1.11703e-05	2.22	1.23643e-05	2.42145e-06	1.26027e-05	11.088	6.47645e-06	9.90003e-07	6.55188e-06	8.694	6.05921e-06	-1.21911e-06	6.18029e-06	-11.37	-1.986925e-11
0.433333333333	25			1.09878e-05	-5.94187e-07	1.10046e-05	-3.09	1.17981e-05	1.69874e-06	1.1921e-05	8.196	5.75001e-06	-2.71017e-07	5.75653e-06	-2.694	5.76492e-06	-2.64031e-06	6.34047e-06	-24.6	-1.873842e-11
0.424666666667	26			1.1405e-05	1.43425e-07	1.14069e-05	0.726	1.19955e-05	1.97814e-06	1.21594e-05	9.372	6.34979e-06	7.60894e-07	6.39542e-06	6.834	5.80589e-06	-1.51434e-06	5.99961e-06	-14.616	-1.42151e-11
0.416	27			1.22395e-05	1.06171e-07	1.22395e-05	0.498	1.19545e-05	2.73065e-06	1.22637e-05	12.876	6.05363e-06	4.43311e-07	6.06946e-06	4.194	5.91206e-06	-2.16534e-06	6.29577e-06	-20.112	-1.400569e-11
0.407333333333	28			1.15075e-05	2.1048e-07	1.15093e-05	1.056	1.29529e-05	1.95952e-06	1.31019e-05	8.604	6.56585e-06	5.13162e-07	6.58634e-06	4.476	5.24151e-06	-1.68943e-06	5.50694e-06	-17.862	-1.878028e-11
0.398666666667	29			1.09021e-05	2.53322e-07	1.09058e-05	1.338	1.35676e-05	2.02657e-06	1.37166e-05	8.508	6.67482e-06	6.42616e-07	6.70555e-06	5.502	4.76281e-06	-1.5935e-06	5.02172e-06	-18.492	-1.861275e-11
0.39	30			1.1623e-05	-4.35861e-07	1.16323e-05	-2.142	1.29231e-05	1.70246e-06	1.30386e-05	7.506	5.72021e-06	9.13631e-07	5.79286e-06	9.078	5.1223e-06	-1.83937e-06	5.44268e-06	-19.746	-1.576478e-11
0.381333333333	31			1.20756e-05	3.39003e-07	1.20812e-05	1.614	1.31913e-05	2.12343e-06	1.33627e-05	9.156	5.56282e-06	5.3272e-07	5.5889e-06	5.472	5.38773e-06	-1.68663e-06	5.64571e-06	-17.382	-2.100001e-11
0.372666666667	32			1.13994e-05	-1.89991e-07	1.13994e-05	-0.948	1.29492e-05	2.05265e-06	1.31131e-05	9.006	6.13558e-06	1.01049e-06	6.21847e-06	9.354	5.16608e-06	-2.10853e-06	5.57958e-06	-22.194	-1.643487e-11
0.364	33			1.20905e-05	-3.5763e-07	1.20961e-05	-1.692	1.37799e-05	2.0899e-06	1.39364e-05	8.634	6.7903e-06	6.67762e-07	6.8229e-06	5.622	5.66433e-06	-1.96883e-06	5.99682e-06	-19.158	-1.965979e-11
0.355333333333	34			1.16528e-05	3.16651e-07	1.16565e-05	1.554	1.3996e-05	1.49757e-06	1.40742e-05	6.102	6.84152e-06	1.44821e-06	6.99426e-06	11.958	4.66502e-06	-1.05799e-06	4.7833e-06	-12.768	-1.857088e-11
0.346666666667	35			1.32956e-05	-7.9349e-07	1.3318e-05	-3.414	1.45808e-05	2.17558e-06	1.4741e-05	8.49	6.19332e-06	1.27313e-06	6.32278e-06	11.616	6.02382e-06	-1.56929e-06	6.22499e-06	-14.592	-1.764943e-11
