variable x	variable x count			lockin1 x	lockin1 y	lockin1 r	lockin1 phi	lockin2 x	lockin2 y	lockin2 r	lockin2 phi	lockin3 x	lockin3 y	lockin3 r	lockin3 phi	lockin4 x	lockin4 y	lockin4 r	lockin4 phi	smu1 meas	


0.218	109			7.13582e-06	-4.83918e-06	8.62038e-06	-34.134	9.62992e-05	4.59704e-06	9.64035e-05	2.736	0.00124539	-4.73263e-05	0.00124622	-2.172	0.00115813	-6.06778e-05	0.00115979	-3.0	-2.464321e-11
0.22	110			1.98839e-06	-3.90786e-06	4.3847e-06	-63.024	0.000104391	4.52998e-06	0.000104495	2.484	0.00125862	-4.80416e-05	0.00125957	-2.178	0.00115705	-5.97241e-05	0.0011586	-2.952	-1.961743e-11
0.222	111			4.64547e-06	-4.89599e-06	6.74839e-06	-46.5	0.000133895	3.18886e-06	0.00013394	1.368	0.00128675	-4.87568e-05	0.00128771	-2.166	0.00115813	-6.00817e-05	0.00115968	-2.97	-2.284229e-11
0.224	112			2.18434e-05	-5.64198e-06	2.18434e-05	-13.452	0.000160032	1.92971e-06	0.000160047	0.69	0.00130749	-5.03066e-05	0.00130845	-2.202	0.00117088	-6.13932e-05	0.00117243	-3.0	-2.175339e-11
0.226	113			2.97335e-05	-6.69624e-06	3.04786e-05	-12.69	0.000122384	3.84453e-06	0.000122444	1.8	0.00130261	-4.97105e-05	0.00130356	-2.178	0.00120843	-6.28238e-05	0.0012101	-2.976	-1.819344e-11
0.228	114			7.4264e-06	-5.77982e-06	9.41014e-06	-37.89	0.000101552	4.79075e-06	0.000101664	2.7	0.00130678	-4.98297e-05	0.00130761	-2.184	0.00121463	-6.3539e-05	0.0012163	-2.988	-1.42566e-11
0.23	115			2.05824e-06	-5.8804e-06	6.22871e-06	-70.71	0.000103668	5.03662e-06	0.000103787	2.784	0.00131191	-4.97105e-05	0.00131274	-2.166	0.00121225	-6.34198e-05	0.00121392	-2.994	-1.924047e-11
0.232	116			2.80516e-06	-5.5563e-06	6.22126e-06	-63.198	0.000114769	4.08295e-06	0.000114844	2.04	0.00132275	-5.04258e-05	0.00132371	-2.178	0.00121237	-6.2943e-05	0.00121392	-2.97	-2.435006e-11
0.234	117			1.11722e-05	-5.05897e-06	1.22637e-05	-24.354	0.00014405	3.76256e-06	0.000144095	1.5	0.00134767	-5.13794e-05	0.00134874	-2.178	0.00121594	-6.24661e-05	0.00121749	-2.94	-1.978495e-11
0.236	118			4.30832e-05	-7.42826e-06	4.37165e-05	-9.78	0.000168585	2.17558e-06	0.000168593	0.744	0.00138188	-5.30484e-05	0.00138295	-2.19	0.00125254	-6.56848e-05	0.00125421	-3.0	-1.589e-11
0.238	119			1.88594e-05	-5.81148e-06	1.97348e-05	-17.124	0.000121475	6.0499e-06	0.000121631	2.85	0.00137807	-5.26907e-05	0.00137902	-2.184	0.00127662	-6.74729e-05	0.00127841	-3.024	-1.919861e-11
0.24	120			4.33813e-06	-5.62894e-06	7.10602e-06	-52.374	0.000115775	5.08133e-06	0.000115887	2.514	0.00138379	-5.35252e-05	0.00138474	-2.214	0.00127364	-6.68769e-05	0.00127531	-3.006	-2.317732e-11
0.242	121			1.29268e-06	-6.36096e-06	6.48948e-06	-78.504	0.000121668	4.61194e-06	0.000121758	2.172	0.00139035	-5.31676e-05	0.00139142	-2.184	0.00127173	-6.68769e-05	0.00127352	-3.012	-1.626691e-11
0.244	122			2.78839e-06	-5.37004e-06	6.0499e-06	-62.544	0.000122556	5.46876e-06	0.000122675	2.556	0.0013907	-5.18563e-05	0.00139154	-2.13	0.00127281	-6.61616e-05	0.00127447	-2.976	-2.179522e-11
0.246	123			1.2856e-05	-5.98471e-06	1.41804e-05	-24.954	0.000139595	3.01005e-06	0.000139632	1.236	0.00140346	-5.35252e-05	0.00140441	-2.178	0.00127769	-6.60424e-05	0.00127936	-2.958	-1.865418e-11
0.248	124			4.68048e-05	-8.55891e-06	4.75796e-05	-10.362	0.000159488	3.08455e-06	0.000159518	1.11	0.00143207	-5.43597e-05	0.00143302	-2.172	0.00131429	-6.89034e-05	0.00131608	-3.0	-1.886356e-11
0.25	125			2.44436e-05	-6.41498e-06	2.52706e-05	-14.706	0.000141346	5.20053e-06	0.000141435	2.112	0.00146139	-5.55518e-05	0.00146247	-2.178	0.00134385	-7.10492e-05	0.00134576	-3.024	-2.079012e-11
0.252	126			5.75188e-06	-6.11323e-06	8.39127e-06	-46.728	0.000128494	5.57306e-06	0.000128613	2.484	0.00146175	-5.61478e-05	0.00146282	-2.196	0.00134087	-7.00955e-05	0.00134278	-2.988	-1.484292e-11
0.254	127			7.43199e-07	-6.11323e-06	6.15607e-06	-83.052	0.000132517	5.15583e-06	0.000132621	2.232	0.00146831	-5.60286e-05	0.00146926	-2.178	0.00133849	-7.05724e-05	0.00134028	-3.012	-1.957556e-11
0.256	128			1.48454e-06	-5.49111e-06	5.68482e-06	-74.862	0.000154332	3.91903e-06	0.000154377	1.458	0.00149179	-5.72207e-05	0.00149287	-2.19	0.00133944	-7.02147e-05	0.00134135	-3.0	-2.066445e-11
0.258	129			3.41983e-06	-6.56958e-06	7.40404e-06	-62.496	0.000149571	3.67315e-06	0.000149616	1.41	0.00148392	-5.66246e-05	0.001485	-2.184	0.00133968	-7.06916e-05	0.00134147	-3.018	-1.961743e-11
0.26	130			2.40897e-05	-6.38331e-06	2.49223e-05	-14.838	0.000160993	2.40655e-06	0.000161015	0.858	0.00148905	-5.76975e-05	0.00149024	-2.22	0.00135148	-7.02147e-05	0.00135327	-2.97	-1.978497e-11
0.262	131			5.10106e-05	-8.11002e-06	5.16477e-05	-9.03	0.00015282	3.45708e-06	0.000152857	1.296	0.00150526	-5.80552e-05	0.00150646	-2.208	0.00139929	-7.24797e-05	0.00140107	-2.964	-2.087386e-11
0.264	132			2.14205e-05	-7.13769e-06	2.25791e-05	-18.426	0.000121102	4.74605e-06	0.000121199	2.244	0.00151778	-5.79359e-05	0.00151897	-2.184	0.00141907	-7.41486e-05	0.0014211	-2.988	-2.041317e-11
0.266	133			4.80379e-06	-5.00868e-06	6.93838e-06	-46.188	0.000138828	5.43895e-06	0.000138939	2.244	0.00154866	-6.03201e-05	0.00154997	-2.226	0.0014149	-7.42679e-05	0.00141681	-3.006	-2.045509e-11
0.268	134			1.0077e-06	-5.98471e-06	6.06666e-06	-80.436	0.000144885	5.58796e-06	0.000144989	2.208	0.00155485	-5.96049e-05	0.00155593	-2.19	0.00141311	-7.42679e-05	0.00141502	-3.006	-2.07901e-11
0.27	135			1.89991e-07	-6.7279e-06	6.7279e-06	-88.38	0.000149728	5.14838e-06	0.000149817	1.968	0.00156093	-5.93665e-05	0.00156201	-2.172	0.0014124	-7.45063e-05	0.00141443	-3.018	-1.723012e-11
0.272	136			1.71178e-06	-6.28832e-06	6.51742e-06	-74.76	0.000190497	3.01005e-06	0.000190497	0.912	0.00160147	-6.10356e-05	0.00160254	-2.178	0.00141371	-7.46255e-05	0.00141574	-3.018	-2.401504e-11
0.274	137			1.14777e-05	-7.53257e-06	1.37278e-05	-33.27	0.000202895	2.56301e-06	0.000202925	0.732	0.00160862	-6.10356e-05	0.00160969	-2.166	0.00141872	-7.52215e-05	0.00142074	-3.036	-1.970119e-11
0.276	138			4.56257e-05	-8.42294e-06	4.6395e-05	-10.458	0.00019005	3.54649e-06	0.00019008	1.074	0.00159896	-6.11548e-05	0.00160015	-2.19	0.00145126	-7.67712e-05	0.00145329	-3.024	-2.083195e-11
0.278	139			4.30385e-05	-8.67998e-06	4.39065e-05	-11.4	0.00014183	4.82801e-06	0.00014192	1.956	0.00159777	-6.17509e-05	0.00159896	-2.214	0.00149573	-7.87978e-05	0.00149787	-3.018	-2.548089e-11
0.28	140			1.2666e-05	-6.83594e-06	1.43909e-05	-28.344	0.000113607	6.25852e-06	0.000113786	3.156	0.00159789	-6.1274e-05	0.00159908	-2.19	0.00150038	-7.84402e-05	0.0015024	-2.988	-1.886357e-11
0.282	141			2.48106e-06	-6.85829e-06	7.29228e-06	-70.11	0.000119389	6.10951e-06	0.000119538	2.94	0.00161267	-6.23469e-05	0.00161386	-2.214	0.00149728	-7.82018e-05	0.0014993	-2.988	-1.903115e-11
0.284	142			2.79399e-07	-5.92324e-06	5.92883e-06	-87.294	0.000148506	4.52998e-06	0.000148566	1.746	0.00164355	-6.38966e-05	0.00164474	-2.226	0.00149644	-7.85594e-05	0.00149847	-3.006	-1.67276e-11
0.286	143			6.74281e-07	-5.7407e-06	5.77795e-06	-83.292	0.00016445	4.97702e-06	0.00016454	1.74	0.00165869	-6.38966e-05	0.00165988	-2.202	0.0014962	-7.91554e-05	0.00149823	-3.024	-2.041323e-11
0.288	144			2.74369e-06	-6.71673e-06	7.25503e-06	-67.77	0.000169517	3.99354e-06	0.000169546	1.356	0.00166131	-6.47311e-05	0.00166262	-2.226	0.00149644	-7.85594e-05	0.00149847	-3.006	-2.280044e-11
0.29	145			8.27765e-06	-7.76915e-06	1.1351e-05	-43.182	0.000206263	2.50341e-06	0.000206263	0.702	0.00169874	-6.53272e-05	0.00169993	-2.202	0.00150109	-7.90362e-05	0.00150324	-3.012	-2.162772e-11
0.292	146			3.49397e-05	-8.81596e-06	3.6035e-05	-14.16	0.00025806	3.27827e-07	0.00025806	0.078	0.0017494	-6.71153e-05	0.0017506	-2.19	0.00152386	-8.01091e-05	0.00152601	-3.006	-2.19628e-11
0.294	147			5.17557e-05	-9.91306e-06	5.26945e-05	-10.842	0.000219376	1.2219e-06	0.000219376	0.324	0.00174619	-6.8665e-05	0.00174762	-2.25	0.00157512	-8.4043e-05	0.0015775	-3.054	-2.049694e-11
0.296	148			2.46057e-05	-7.63318e-06	2.57642e-05	-17.226	0.000144244	5.06642e-06	0.000144334	2.016	0.00171173	-6.77113e-05	0.00171304	-2.262	0.00159455	-8.46391e-05	0.00159682	-3.036	-2.06226e-11
0.298	149			6.61614e-06	-5.65502e-06	8.70234e-06	-40.512	0.000119389	5.81148e-06	0.000119538	2.79	0.0017022	-6.75921e-05	0.00170351	-2.274	0.00159145	-8.27317e-05	0.0015936	-2.976	-2.137644e-11
0.3	150			1.10456e-06	-6.28832e-06	6.38331e-06	-80.034	0.000117302	6.55654e-06	0.000117481	3.204	0.00170553	-6.62808e-05	0.00170673	-2.226	0.00159086	-8.30893e-05	0.00159312	-2.988	-1.576431e-11
0.302	151			-1.43425e-07	-6.08902e-06	6.08902e-06	-91.35	0.000126154	6.25852e-06	0.000126303	2.85	0.00171412	-6.67577e-05	0.00171531	-2.226	0.00158931	-8.3447e-05	0.00159145	-3.006	-2.179527e-11
0.304	152			-4.00471e-07	-6.94583e-06	6.95515e-06	-93.3	0.000154884	5.9903e-06	0.000155003	2.22	0.00174201	-6.73537e-05	0.0017432	-2.208	0.00158895	-8.41622e-05	0.00159121	-3.03	-2.435001e-11
0.306	153			6.96633e-07	-7.26435e-06	7.29601e-06	-84.51	0.000183285	4.29156e-06	0.000183345	1.344	0.00177062	-6.78306e-05	0.00177193	-2.19	0.00158942	-8.4043e-05	0.00159157	-3.024	-1.831912e-11
0.308	154			6.49135e-06	-7.91444e-06	1.02334e-05	-50.634	0.000191242	4.11275e-06	0.000191302	1.23	0.00177599	-6.8665e-05	0.0017773	-2.214	0.00159264	-8.46391e-05	0.00159491	-3.036	-2.543897e-11
0.31	155			2.4492e-05	-8.40618e-06	2.58927e-05	-18.942	0.00020963	3.57629e-06	0.00020966	0.984	0.00179315	-6.98571e-05	0.00179446	-2.226	0.00160707	-8.48775e-05	0.00160933	-3.018	-2.12927e-11
0.312	156			5.98172e-05	-9.81992e-06	6.06182e-05	-9.324	0.000244917	1.99677e-06	0.000244917	0.474	0.00184966	-7.20029e-05	0.00185085	-2.226	0.00165797	-8.76193e-05	0.00166035	-3.024	-1.743954e-11
0.314	157			4.84588e-05	-1.01105e-05	4.95019e-05	-11.784	0.000241281	2.29479e-06	0.000241281	0.546	0.0018952	-7.36718e-05	0.00189663	-2.226	0.00170065	-9.01227e-05	0.00170303	-3.03	-1.702075e-11
0.316	158			1.74755e-05	-8.78802e-06	1.95579e-05	-26.694	0.000217349	4.08295e-06	0.000217379	1.074	0.00189901	-7.34334e-05	0.00190044	-2.208	0.00170255	-9.00035e-05	0.00170494	-3.024	-1.974306e-11
0.318	159			5.16328e-06	-7.58099e-06	9.17172e-06	-55.722	0.000181676	4.55978e-06	0.000181735	1.44	0.00187112	-7.27181e-05	0.00187255	-2.226	0.00169719	-9.00035e-05	0.00169969	-3.03	-2.221406e-11
0.32	160			1.24798e-06	-7.08367e-06	7.18984e-06	-80.004	0.000146748	5.24524e-06	0.000146867	2.052	0.00183869	-7.20029e-05	0.00183988	-2.244	0.00169588	-8.8573e-05	0.00169814	-2.988	-2.016189e-11
0.322	161			-7.52512e-07	-6.77819e-06	6.81731e-06	-96.33	0.000137837	6.0201e-06	0.000137956	2.514	0.00183202	-7.20029e-05	0.00183321	-2.25	0.00169481	-8.9169e-05	0.00169707	-3.006	-1.576427e-11
0.324	162			3.07338e-07	-7.3165e-06	7.32022e-06	-87.588	0.000139088	5.60287e-06	0.000139208	2.31	0.00183178	-7.1526e-05	0.00183321	-2.232	0.00169516	-8.89306e-05	0.00169743	-3.0	-2.074823e-11
0.326	163			3.59492e-07	-7.06504e-06	7.07249e-06	-87.084	0.000147016	6.55654e-06	0.000147165	2.562	0.00183941	-7.17645e-05	0.00184084	-2.232	0.00169528	-8.90498e-05	0.00169767	-3.006	-1.844475e-11
0.328	164			2.28175e-06	-7.3165e-06	7.66298e-06	-72.666	0.000172765	4.55978e-06	0.000172825	1.518	0.00186516	-7.27181e-05	0.00186659	-2.226	0.00169671	-8.97651e-05	0.00169922	-3.03	-1.810967e-11
0.33	165			1.87625e-05	-8.51235e-06	2.06028e-05	-24.396	0.000222118	3.42728e-06	0.000222147	0.888	0.00191022	-7.48639e-05	0.00191165	-2.238	0.00170971	-9.03611e-05	0.00171209	-3.024	-2.062256e-11
0.332	166			4.3398e-05	-9.41014e-06	4.44057e-05	-12.234	0.000226886	3.12926e-06	0.000226886	0.798	0.00192428	-7.6056e-05	0.00192571	-2.262	0.00173832	-9.19108e-05	0.0017407	-3.024	-1.986875e-11
0.334	167			6.88736e-05	-1.09375e-05	6.97342e-05	-9.024	0.000206978	4.52998e-06	0.000207038	1.26	0.00193787	-7.65328e-05	0.00193954	-2.256	0.00179387	-9.60832e-05	0.00179637	-3.066	-2.024571e-11
0.336	168			4.53184e-05	-9.60013e-06	4.63279e-05	-11.958	0.000188501	5.39425e-06	0.00018859	1.638	0.00196935	-7.72481e-05	0.00197102	-2.244	0.00182749	-9.77521e-05	0.00183035	-3.06	-1.898916e-11
0.338	169			2.00757e-05	-8.84017e-06	2.19384e-05	-23.76	0.000219674	4.7386e-06	0.000219733	1.236	0.002023	-7.86786e-05	0.00202443	-2.22	0.00182462	-9.656e-05	0.00182701	-3.03	-2.31774e-11
0.34	170			6.23617e-06	-8.37451e-06	1.04383e-05	-53.322	0.000256034	3.75511e-06	0.000256063	0.846	0.00206782	-7.98707e-05	0.00206925	-2.208	0.00182033	-9.70368e-05	0.00182296	-3.048	-1.907297e-11
0.342	171			1.89804e-06	-8.83645e-06	9.03761e-06	-77.874	0.000264021	2.3246e-06	0.00026405	0.504	0.00207783	-8.15396e-05	0.0020795	-2.244	0.00181652	-9.70368e-05	0.00181914	-3.054	-2.11251e-11
0.344	172			-1.39699e-07	-7.56609e-06	7.56609e-06	-91.05	0.000241877	2.47361e-06	0.000241906	0.594	0.00205518	-8.05859e-05	0.00205685	-2.244	0.00181604	-9.60832e-05	0.00181843	-3.024	-1.71464e-11
0.346	173			-5.21544e-07	-8.56264e-06	8.57568e-06	-93.474	0.000206144	3.81473e-06	0.000206203	1.062	0.0020199	-7.93939e-05	0.00202133	-2.244	0.00181652	-9.60832e-05	0.00181914	-3.024	-1.568053e-11
0.348	174			-1.41562e-07	-7.67229e-06	7.67229e-06	-91.044	0.000178994	4.38097e-06	0.000179053	1.404	0.00199319	-7.82018e-05	0.00199462	-2.238	0.00181723	-9.58447e-05	0.00181986	-3.018	-1.898918e-11
0.35	175			4.35861e-07	-8.10815e-06	8.11747e-06	-86.916	0.000164808	5.78168e-06	0.000164897	2.01	0.0019796	-7.84402e-05	0.00198103	-2.268	0.00181771	-9.63216e-05	0.00182009	-3.03	-2.334496e-11
0.352	176			2.65615e-06	-7.33699e-06	7.80268e-06	-70.092	0.000163139	5.9903e-06	0.000163228	2.106	0.0019777	-7.84402e-05	0.00197937	-2.268	0.00181986	-9.656e-05	0.00182224	-3.03	-2.016191e-11
0.354	177			1.30572e-05	-8.90164e-06	1.58009e-05	-34.284	0.000177891	5.69227e-06	0.00017798	1.836	0.00199081	-7.8917e-05	0.00199224	-2.268	0.00182606	-9.67984e-05	0.00182868	-3.03	-2.321927e-11
0.356	178			3.75884e-05	-9.846e-06	3.88569e-05	-14.676	0.000208885	4.7982e-06	0.000208915	1.314	0.002028	-7.96323e-05	0.00202943	-2.244	0.00185371	-9.87058e-05	0.00185633	-3.042	-1.882169e-11
0.358	179			6.57071e-05	-1.1433e-05	6.66943e-05	-9.864	0.000222445	3.6955e-06	0.000222475	0.954	0.00206782	-8.20165e-05	0.00206949	-2.268	0.00190616	-0.000101328	0.00190879	-3.042	-1.551301e-11
0.36	180			6.73612e-05	-1.14553e-05	6.83297e-05	-9.648	0.000197829	5.00682e-06	0.000197918	1.452	0.0020857	-8.27317e-05	0.00208737	-2.268	0.00195289	-0.000103951	0.00195576	-3.042	-2.171149e-11
0.362	181			4.2204e-05	-1.02632e-05	4.34334e-05	-13.668	0.000166864	7.48041e-06	0.000167013	2.568	0.00209118	-8.29701e-05	0.00209285	-2.268	0.00196649	-0.000103951	0.00196935	-3.024	-2.393126e-11
0.364	182			1.79709e-05	-9.05996e-06	2.01241e-05	-26.742	0.000161679	7.48041e-06	0.000161857	2.652	0.00210525	-8.3447e-05	0.00210692	-2.268	0.00196387	-0.000104428	0.00196649	-3.042	-1.798404e-11
0.366	183			4.42195e-06	-9.65974e-06	1.06171e-05	-65.388	0.000190527	7.18239e-06	0.000190676	2.16	0.00214268	-8.39238e-05	0.00214435	-2.238	0.00195934	-0.00010562	0.0019622	-3.084	-2.326113e-11
0.368	184			3.18514e-07	-8.65577e-06	8.6595e-06	-87.882	0.000249656	4.88761e-06	0.000249716	1.128	0.00220419	-8.60696e-05	0.00220586	-2.232	0.00195672	-0.000104666	0.00195958	-3.054	-2.476888e-11
0.37	185			-9.81621e-07	-8.15844e-06	8.21619e-06	-96.852	0.000303986	1.63914e-06	0.000303986	0.312	0.00225832	-8.9169e-05	0.00226022	-2.256	0.00195552	-0.000104189	0.00195839	-3.042	-1.99525e-11
0.372	186			-3.96745e-07	-9.37475e-06	9.38034e-06	-92.424	0.000328483	2.08617e-07	0.000328483	0.036	0.00228287	-8.96459e-05	0.00228478	-2.244	0.00195672	-0.000104189	0.00195958	-3.048	-2.12927e-11
0.374	187			2.29106e-07	-8.73214e-06	8.734e-06	-88.494	0.00032437	9.23876e-07	0.00032437	0.168	0.00228025	-8.9169e-05	0.00228192	-2.238	0.00195862	-0.000104189	0.00196148	-3.042	-2.506197e-11
0.376	188			1.7509e-07	-9.6914e-06	9.6914e-06	-88.956	0.000297399	1.43052e-06	0.000297399	0.276	0.00225426	-8.9169e-05	0.00225617	-2.262	0.00196101	-0.000104428	0.00196387	-3.048	-2.007814e-11
0.378	189			2.47734e-07	-8.68557e-06	8.68744e-06	-88.362	0.000263067	3.18886e-06	0.000263097	0.696	0.0022216	-8.82153e-05	0.00222327	-2.268	0.0019622	-0.000104428	0.00196482	-3.042	-2.367993e-11
0.38	190			3.04171e-06	-8.95379e-06	9.45484e-06	-71.226	0.000227482	4.11275e-06	0.000227512	1.044	0.00218655	-8.72617e-05	0.00218822	-2.28	0.00196435	-0.000105381	0.00196721	-3.072	-2.028751e-11
0.382	191			1.24239e-05	-9.22201e-06	1.54712e-05	-36.582	0.000203342	5.39425e-06	0.000203402	1.518	0.00216581	-8.60696e-05	0.00216748	-2.274	0.00197555	-0.000105381	0.00197841	-3.048	-2.543897e-11
0.384	192			3.56755e-05	-1.06991e-05	3.72457e-05	-16.692	0.000204445	4.14255e-06	0.000204475	1.17	0.00217225	-8.70232e-05	0.00217392	-2.292	0.00200225	-0.00010705	0.00200512	-3.054	-2.120895e-11
0.386	193			6.21346e-05	-1.23643e-05	6.33528e-05	-11.25	0.0001947	5.12603e-06	0.000194759	1.512	0.00218321	-8.72617e-05	0.00218488	-2.286	0.00204732	-0.000109196	0.00205018	-3.054	-2.363812e-11
0.388	194			6.89593e-05	-1.1731e-05	6.99502e-05	-9.654	0.000176818	6.55654e-06	0.000176937	2.124	0.00219871	-8.84538e-05	0.00220062	-2.298	0.00208999	-0.000111342	0.00209309	-3.048	-1.932421e-11
0.39	195			6.03239e-05	-1.14032e-05	6.13932e-05	-10.704	0.000167579	7.06318e-06	0.000167728	2.412	0.00222303	-8.82153e-05	0.0022247	-2.268	0.00211598	-0.000112057	0.00211884	-3.024	-1.635065e-11
0.392	196			3.82068e-05	-1.04979e-05	3.96224e-05	-15.36	0.000158162	8.64273e-06	0.0001584	3.138	0.00224568	-8.96459e-05	0.00224735	-2.28	0.00212695	-0.000113249	0.00212981	-3.048	-2.03294e-11
0.394	197			1.62163e-05	-8.62038e-06	1.83658e-05	-27.99	0.000156851	9.38779e-06	0.000157149	3.438	0.00226332	-8.94074e-05	0.00226523	-2.262	0.00212432	-0.000113965	0.00212719	-3.066	-2.070637e-11
0.396	198			4.91741e-06	-9.54425e-06	1.07326e-05	-62.724	0.000164122	9.62621e-06	0.00016442	3.366	0.00227787	-9.08379e-05	0.00227953	-2.28	0.00212194	-0.000113726	0.00212504	-3.066	-1.643445e-11
0.398	199			2.11225e-06	-8.79733e-06	9.04506e-06	-76.488	0.000182451	7.95728e-06	0.0001826	2.502	0.00229909	-9.15532e-05	0.00230099	-2.274	0.00211908	-0.000113011	0.00212218	-3.054	-1.756521e-11
0.4	200			-1.41562e-07	-9.57033e-06	9.57033e-06	-90.84	0.000211717	6.76516e-06	0.000211806	1.83	0.00232817	-9.25069e-05	0.00233008	-2.268	0.00211908	-0.000113726	0.00212218	-3.066	-2.284232e-11
0.402	201			1.05799e-06	-9.71189e-06	9.76777e-06	-83.772	0.000254275	4.7386e-06	0.000254335	1.068	0.002373	-9.3699e-05	0.00237466	-2.262	0.00212099	-0.000113726	0.00212385	-3.066	-2.384749e-11
0.404	202			2.91319e-06	-9.66905e-06	1.00975e-05	-73.224	0.000314863	1.99677e-06	0.000314863	0.366	0.00243379	-9.67984e-05	0.00243594	-2.274	0.00212289	-0.000113726	0.00212599	-3.06	-2.242354e-11
0.406	203			5.34768e-06	-9.77149e-06	1.11387e-05	-61.308	0.000366153	0.0	0.000366153	0.0	0.00248982	-9.91826e-05	0.00249173	-2.28	0.00212933	-0.00011468	0.00213243	-3.078	-2.326112e-11
0.408	204			6.83966e-06	-1.07382e-05	1.27312e-05	-57.498	0.000387104	-1.10269e-06	0.000387104	-0.162	0.00251915	-9.98979e-05	0.00252105	-2.268	0.00213982	-0.000115157	0.00214316	-3.078	-2.355427e-11
0.41	205			6.36469e-06	-1.07941e-05	1.25301e-05	-59.466	0.000391575	-1.63914e-06	0.000391575	-0.24	0.00252725	-9.91826e-05	0.00252916	-2.244	0.00214435	-0.000114203	0.00214745	-3.048	-2.355435e-11
0.412	206			5.94559e-06	-1.03713e-05	1.19527e-05	-60.168	0.000386568	-5.96051e-08	0.000386568	-0.006	0.00252129	-9.98979e-05	0.00252344	-2.262	0.00214435	-0.000115157	0.00214721	-3.072	-2.280045e-11
0.414	207			1.0375e-05	-1.06674e-05	1.48807e-05	-45.792	0.000361623	2.98025e-07	0.000361623	0.048	0.00250222	-9.98979e-05	0.00250413	-2.28	0.00215222	-0.000114918	0.00215532	-3.054	-2.116704e-11
0.416	208			2.36594e-05	-1.15354e-05	2.63212e-05	-25.986	0.000314327	1.37091e-06	0.000314327	0.252	0.00247027	-9.89442e-05	0.00247218	-2.292	0.00217964	-0.000117064	0.00218274	-3.066	-1.731395e-11
0.418	209			4.07847e-05	-1.31112e-05	4.28392e-05	-17.82	0.000265809	3.84453e-06	0.000265839	0.828	0.00244333	-9.77521e-05	0.00244524	-2.286	0.00221802	-0.000118971	0.00222112	-3.066	-2.367997e-11
0.42	210			5.02879e-05	-1.28411e-05	5.1901e-05	-14.322	0.000224085	5.12603e-06	0.000224144	1.314	0.00242402	-9.77521e-05	0.00242616	-2.304	0.00225069	-0.000121117	0.00225402	-3.078	-2.405687e-11
0.422	211			4.7982e-05	-1.27853e-05	4.96546e-05	-14.916	0.000186623	8.16589e-06	0.000186802	2.502	0.00240804	-9.70368e-05	0.00241019	-2.304	0.00227119	-0.000122548	0.00227453	-3.084	-2.326115e-11
0.424	212			4.92374e-05	-1.1813e-05	5.06344e-05	-13.488	0.000164033	8.37451e-06	0.000164271	2.928	0.0024047	-9.656e-05	0.00240685	-2.292	0.00229098	-0.000121832	0.00229432	-3.042	-1.760711e-11
0.426	213			4.31577e-05	-1.24574e-05	4.49161e-05	-16.098	0.000137747	8.10629e-06	0.000137986	3.378	0.00240089	-9.63216e-05	0.0024028	-2.292	0.00230767	-0.000123025	0.00231101	-3.054	-2.032942e-11
0.428	214			2.63007e-05	-9.64483e-06	2.80143e-05	-20.136	0.000116855	1.11461e-05	0.000117392	5.46	0.00240375	-9.67984e-05	0.00240566	-2.304	0.00231506	-0.000123263	0.0023184	-3.048	-2.740743e-11
0.43	215			1.02185e-05	-1.01962e-05	1.44318e-05	-44.922	0.000117392	1.05203e-05	0.000117839	5.13	0.00241829	-9.77521e-05	0.00242044	-2.31	0.00231387	-0.000123502	0.00231721	-3.054	-1.898922e-11
0.432	216			2.13088e-06	-9.45112e-06	9.68581e-06	-77.28	0.000125499	1.04905e-05	0.000125946	4.788	0.00243141	-9.84673e-05	0.00243331	-2.316	0.00231196	-0.000123502	0.0023153	-3.06	-2.108326e-11
0.434	217			5.06643e-07	-9.27044e-06	9.28162e-06	-86.862	0.000144572	1.00434e-05	0.00014493	3.984	0.00245358	-9.96594e-05	0.00245549	-2.322	0.00231124	-0.000124217	0.00231458	-3.072	-1.601558e-11
0.436	218			9.6672e-07	-9.72307e-06	9.76963e-06	-84.312	0.000181497	9.38779e-06	0.000181735	2.97	0.00249054	-0.000100613	0.00249268	-2.31	0.00231148	-0.000124455	0.00231482	-3.078	-2.108331e-11
0.438	219			2.21842e-06	-9.96148e-06	1.02055e-05	-77.436	0.000210793	8.1957e-06	0.000210942	2.226	0.0025201	-0.000101328	0.00252201	-2.298	0.00231387	-0.000124694	0.00231721	-3.078	-2.024566e-11
0.44	220			7.24572e-06	-9.2574e-06	1.17552e-05	-51.948	0.000233055	6.64595e-06	0.000233144	1.638	0.00254561	-0.000102044	0.00254752	-2.292	0.00232197	-0.000124217	0.00232531	-3.06	-2.041323e-11
0.442	221			1.46311e-05	-1.02223e-05	1.7848e-05	-34.932	0.000249716	6.22871e-06	0.000249805	1.428	0.00256993	-0.000102997	0.00257184	-2.292	0.00233532	-0.000125886	0.00233866	-3.078	-2.141834e-11
0.444	222			1.68626e-05	-1.05743e-05	1.99025e-05	-32.088	0.000264795	5.81148e-06	0.000264855	1.26	0.0025983	-0.000104905	0.00260045	-2.31	0.00235082	-0.000126601	0.00235416	-3.078	-2.020379e-11
0.446	223			2.02024e-05	-1.16286e-05	2.33074e-05	-29.922	0.000289859	5.63267e-06	0.000289889	1.116	0.00263549	-0.00010562	0.00263764	-2.292	0.0023668	-0.000127555	0.00237037	-3.084	-2.020378e-11
