variable x	variable x count			lockin1 x	lockin1 y	lockin1 r	lockin1 phi	lockin2 x	lockin2 y	lockin2 r	lockin2 phi	lockin3 x	lockin3 y	lockin3 r	lockin3 phi	smu1 meas	


1.144	36			-0.00722936	0.000318529	0.00723556	177.474	-0.00722459	0.000397684	0.00723508	176.844	-0.00722936	0.000455858	0.00724319	176.388	-2.652752e-11
1.148	37			-0.00722983	0.00031996	0.00723651	177.468	-0.00722554	0.000397684	0.00723603	176.844	-0.00723127	0.000455858	0.00724509	176.394	-2.083165e-11
1.152	38			-0.00722888	0.000319006	0.00723556	177.474	-0.00722554	0.00039673	0.00723603	176.856	-0.00723031	0.000455858	0.00724414	176.394	-1.85701e-11
1.156	39			-0.00722936	0.000317575	0.00723603	177.48	-0.00722459	0.000398161	0.00723508	176.844	-0.00723031	0.000456335	0.00724414	176.388	-2.443344e-11
1.16	40			-0.00722983	0.000318052	0.00723651	177.48	-0.00722459	0.000397207	0.00723556	176.85	-0.00723031	0.000456812	0.00724414	176.382	-2.242317e-11
1.164	41			-0.00722936	0.000318529	0.00723556	177.474	-0.00722364	0.00039673	0.00723413	176.856	-0.00723031	0.000455381	0.00724414	176.394	-1.986838e-11
1.168	42			-0.00723031	0.000319483	0.00723699	177.468	-0.00722459	0.000397684	0.00723556	176.844	-0.00723031	0.000455858	0.00724414	176.388	-2.405651e-11
1.172	43			-0.00723031	0.00031996	0.00723699	177.468	-0.00722459	0.000397207	0.00723556	176.85	-0.00722983	0.000455858	0.00724366	176.388	-2.238129e-11
1.176	44			-0.0072284	0.00031996	0.00723508	177.468	-0.00722554	0.00039673	0.00723603	176.856	-0.00722983	0.000455858	0.00724366	176.394	-2.443345e-11
1.18	45			-0.00722936	0.000318529	0.00723556	177.474	-0.00722459	0.000398638	0.00723508	176.838	-0.00723031	0.000455381	0.00724414	176.394	-2.104108e-11
1.184	46			-0.00722983	0.000317575	0.00723651	177.48	-0.00722507	0.000398161	0.00723556	176.844	-0.00723031	0.000455858	0.00724414	176.388	-2.376338e-11
1.188	47			-0.00722983	0.000319006	0.00723651	177.474	-0.00722364	0.000397684	0.00723413	176.844	-0.00722936	0.000455858	0.00724319	176.388	-1.999405e-11
1.192	48			-0.00722983	0.000318052	0.00723651	177.48	-0.00722507	0.000398638	0.00723556	176.838	-0.00722888	0.000455858	0.00724271	176.388	-2.501981e-11
1.196	49			-0.00722983	0.000318529	0.00723651	177.474	-0.00722411	0.000398161	0.0072346	176.844	-0.00722602	0.000455381	0.00723985	176.394	-2.066411e-11
1.2	50			-0.00722888	0.000318529	0.00723556	177.474	-0.00722411	0.000399115	0.0072346	176.838	-0.00722364	0.000454905	0.00723746	176.394	-2.388904e-11
1.204	51			-0.00723174	0.000317575	0.00723842	177.48	-0.00722459	0.000398161	0.00723508	176.844	-0.00721934	0.000453951	0.00723317	176.4	-2.091547e-11
1.208	52			-0.00723508	0.000317575	0.00724176	177.486	-0.00722507	0.000398161	0.00723556	176.844	-0.00721791	0.000454905	0.00723222	176.394	-2.522923e-11
1.212	53			-0.00724462	0.000318052	0.00725082	177.486	-0.00724176	0.000400545	0.00725225	176.832	-0.00722793	0.000458719	0.00724223	176.364	-2.246504e-11
1.216	54			-0.00729707	0.000322821	0.00730374	177.468	-0.00731376	0.000408651	0.00732473	176.796	-0.00733665	0.00046921	0.00735095	176.34	-2.455912e-11
1.22	55			-0.00743297	0.000331881	0.00743964	177.444	-0.0074673	0.000420572	0.00747874	176.772	-0.00755027	0.000490669	0.007566	176.28	-2.250695e-11
1.224	56			-0.00768426	0.000350954	0.00769189	177.384	-0.00772622	0.000441553	0.00773862	176.724	-0.00787359	0.000517372	0.00789028	176.238	-2.690452e-11
1.228	57			-0.00795227	0.000368597	0.00796038	177.342	-0.00797039	0.000460627	0.00798327	176.694	-0.00812918	0.000537876	0.00814635	176.208	-2.120862e-11
1.232	58			-0.00815541	0.000380518	0.00816399	177.33	-0.00815731	0.000473501	0.00817019	176.676	-0.00828987	0.000550751	0.00830752	176.196	-2.363775e-11
1.236	59			-0.00828797	0.000389101	0.00829607	177.312	-0.00827652	0.000481607	0.00828987	176.664	-0.00837189	0.000555519	0.00839001	176.202	-2.313514e-11
1.24	60			-0.00836807	0.000392916	0.00837713	177.312	-0.00835711	0.000484945	0.00837046	176.676	-0.00841051	0.000558857	0.00842911	176.196	-1.965902e-11
1.244	61			-0.00840336	0.0003953	0.00841242	177.306	-0.00839764	0.000488285	0.00841147	176.67	-0.0084253	0.000559334	0.00844342	176.202	-2.208815e-11
1.248	62			-0.00842434	0.0003953	0.0084334	177.312	-0.00841862	0.000488762	0.00843245	176.676	-0.00842863	0.000559334	0.00844675	176.202	-2.317706e-11
1.252	63			-0.0084272	0.000396254	0.00843579	177.306	-0.00842243	0.000490192	0.00843626	176.67	-0.00843054	0.000560287	0.00844914	176.196	-2.242313e-11
