0.00000000	11.60000000	0.00000000	0.00000000	0.00000000
0.00060000	11.60000000	0.00000000	0.00000000	0.00000000
0.00120000	11.60000000	0.00000000	0.00000000	0.00000000
0.00170000	11.60000000	0.00000000	0.00000000	0.00000000
0.00220000	11.60000000	0.00000000	0.00000000	0.00000000
0.00280000	11.60000000	0.00000000	0.00000000	0.00000000
0.00330000	11.60000000	0.00000000	0.00000000	0.00000000
0.00380000	11.60000000	0.00000000	0.00000000	0.00000000
0.00430000	11.40000000	0.00000000	0.00000000	0.00000000
0.00480000	11.40000000	0.00000000	0.00000000	-180.00000000
0.00540000	11.40000000	2.00000000	-1.00000000	-180.00000000
0.00590000	11.40000000	4.00000000	-1.53000000	-180.00000000
0.00640000	11.20000000	4.00000000	-2.04000000	-180.00000000
0.00700000	11.00000000	4.00000000	-2.58000000	-180.00000000
0.00750000	11.00000000	6.00000000	-3.12000000	-180.00000000
0.00810000	11.00000000	6.00000000	-4.68000000	-180.00000000
0.00860000	10.80000000	6.00000000	-5.24000000	-180.00000000
0.00920000	10.80000000	8.00000000	-5.76000000	-180.00000000
0.00970000	10.80000000	10.00000000	-6.28000000	-180.00000000
0.01020000	11.00000000	10.00000000	-6.74000000	-180.00000000
0.01070000	11.00000000	12.00000000	-7.25000000	-180.00000000
0.01120000	11.00000000	12.00000000	-7.76000000	-180.00000000
0.01180000	11.00000000	12.00000000	-7.76000000	-180.00000000
0.01230000	11.00000000	14.00000000	-7.76000000	-180.00000000
0.01290000	11.00000000	14.00000000	-7.76000000	-180.00000000
0.01340000	11.00000000	16.00000000	-7.70000000	-180.00000000
0.01390000	11.00000000	16.00000000	-7.70000000	-180.00000000
0.01450000	11.00000000	18.00000000	-7.13000000	-180.00000000
0.01500000	11.20000000	18.00000000	-7.13000000	-180.00000000
0.01560000	11.40000000	20.00000000	-6.45000000	-180.00000000
0.01620000	11.60000000	20.00000000	-5.41000000	-180.00000000
0.01660000	11.60000000	22.00000000	-4.84000000	-180.00000000
0.01720000	11.80000000	22.00000000	-4.32000000	-180.00000000
0.01770000	12.00000000	22.00000000	-3.28000000	-180.00000000
0.01820000	12.20000000	24.00000000	-2.79000000	-180.00000000
0.01880000	12.40000000	26.00000000	-2.29000000	-180.00000000
0.01940000	12.60000000	26.00000000	-1.82000000	-180.00000000
0.01990000	12.60000000	26.00000000	-1.78000000	-180.00000000
0.02040000	12.80000000	28.00000000	-1.32000000	-180.00000000
0.02090000	13.00000000	28.00000000	-1.76000000	-180.00000000
0.02140000	13.00000000	30.00000000	-1.75000000	-180.00000000
0.02200000	13.00000000	30.00000000	-1.75000000	-180.00000000
0.02250000	13.00000000	30.00000000	-1.73000000	-180.00000000
0.02300000	13.20000000	32.00000000	-1.73000000	-180.00000000
0.02350000	13.20000000	34.00000000	-1.73000000	-180.00000000
0.02400000	13.20000000	34.00000000	-1.72000000	-180.00000000
0.02450000	13.20000000	34.00000000	-1.72000000	-180.00000000
0.02500000	13.20000000	36.00000000	-1.72000000	-180.00000000
0.02560000	13.40000000	36.00000000	-2.14000000	-180.00000000
0.02610000	13.40000000	38.00000000	-2.56000000	-180.00000000
0.02660000	13.40000000	38.00000000	-2.97000000	-180.00000000
0.02710000	13.40000000	40.00000000	-2.97000000	-180.00000000
0.02770000	13.40000000	40.00000000	-3.76000000	-180.00000000
0.02820000	13.60000000	42.00000000	-3.76000000	-180.00000000
0.02880000	13.80000000	42.00000000	-3.73000000	-180.00000000
0.02930000	13.80000000	42.00000000	-4.11000000	-180.00000000
0.02980000	13.80000000	44.00000000	-4.08000000	-180.00000000
0.03030000	14.00000000	44.00000000	-3.68000000	-180.00000000
0.03080000	14.00000000	46.00000000	-2.84000000	-180.00000000
0.03140000	14.00000000	48.00000000	-2.03000000	-180.00000000
0.03190000	14.00000000	48.00000000	-1.61000000	-180.00000000
0.03240000	14.20000000	48.00000000	-1.21000000	-180.00000000
0.03300000	14.20000000	50.00000000	-0.80000000	-180.00000000
0.03350000	14.40000000	50.00000000	0.00000000	-180.00000000
0.03400000	14.40000000	50.00000000	0.00000000	-180.00000000
0.03450000	14.40000000	52.00000000	0.00000000	-180.00000000
0.03500000	14.40000000	52.00000000	0.40000000	-180.00000000
0.03550000	14.40000000	54.00000000	0.40000000	-180.00000000
0.03600000	14.40000000	54.00000000	0.40000000	-180.00000000
0.03660000	14.40000000	56.00000000	0.39000000	-180.00000000
0.03700000	14.40000000	56.00000000	0.39000000	-180.00000000
0.03750000	14.40000000	58.00000000	0.39000000	-180.00000000
0.03800000	14.40000000	58.00000000	0.39000000	-180.00000000
0.03860000	14.60000000	58.00000000	0.39000000	-180.00000000
0.03910000	14.60000000	60.00000000	0.39000000	-180.00000000
0.03960000	14.60000000	60.00000000	0.39000000	-180.00000000
0.04020000	14.60000000	62.00000000	0.39000000	-180.00000000
0.04060000	14.60000000	62.00000000	0.39000000	-180.00000000
0.04120000	14.60000000	64.00000000	0.39000000	-180.00000000
0.04170000	14.60000000	64.00000000	0.39000000	-180.00000000
0.04220000	14.60000000	66.00000000	0.39000000	-180.00000000
0.04280000	14.60000000	66.00000000	0.39000000	-180.00000000
0.04330000	14.60000000	66.00000000	0.39000000	-178.29000000
0.04380000	14.60000000	68.00000000	0.39000000	-178.29000000
0.04440000	14.60000000	70.00000000	0.39000000	-178.34000000
0.04500000	14.60000000	70.00000000	0.77000000	-178.36000000
0.04540000	14.80000000	72.00000000	0.77000000	-178.39000000
0.04590000	14.80000000	72.00000000	0.77000000	-178.41000000
0.04650000	14.80000000	72.00000000	0.77000000	-178.41000000
0.04700000	14.80000000	74.00000000	0.77000000	-178.43000000
0.04750000	14.80000000	74.00000000	0.77000000	-178.46000000
0.04810000	14.80000000	76.00000000	0.76000000	-178.48000000
0.04860000	15.00000000	76.00000000	0.38000000	-178.52000000
0.04910000	15.00000000	78.00000000	0.76000000	-178.52000000
0.04970000	15.20000000	78.00000000	0.37000000	-178.53000000
0.05020000	15.20000000	80.00000000	0.37000000	-178.55000000
0.05080000	15.20000000	80.00000000	0.37000000	-178.57000000
0.05140000	15.20000000	80.00000000	0.37000000	-178.59000000
