0.00020000	14.60000000	0.00000000	0.00000000	0.00000000
0.00110000	14.60000000	0.00000000	0.00000000	0.00000000
0.00220000	14.60000000	0.00000000	0.00000000	0.00000000
0.00320000	14.60000000	0.00000000	0.00000000	0.00000000
0.00420000	14.60000000	0.00000000	0.00000000	0.00000000
0.00510000	14.60000000	0.00000000	0.00000000	-180.00000000
0.00610000	14.60000000	2.00000000	0.00000000	-180.00000000
0.00720000	14.60000000	2.00000000	0.00000000	-180.00000000
0.00830000	14.60000000	4.00000000	0.00000000	-180.00000000
0.00940000	14.60000000	4.00000000	0.00000000	-180.00000000
0.01040000	14.60000000	6.00000000	0.00000000	-180.00000000
0.01140000	14.60000000	6.00000000	0.00000000	-180.00000000
0.01250000	14.60000000	10.00000000	0.00000000	-180.00000000
0.01340000	14.60000000	10.00000000	0.00000000	-180.00000000
0.01420000	14.60000000	12.00000000	0.00000000	-180.00000000
0.01540000	14.40000000	14.00000000	0.00000000	-180.00000000
0.01630000	14.40000000	18.00000000	0.00000000	-180.00000000
0.01730000	14.40000000	18.00000000	0.00000000	-180.00000000
0.01820000	14.40000000	20.00000000	0.00000000	-180.00000000
0.01920000	14.20000000	22.00000000	0.00000000	-180.00000000
0.02020000	14.20000000	26.00000000	0.00000000	-180.00000000
0.02130000	14.20000000	28.00000000	0.00000000	-180.00000000
0.02240000	14.20000000	30.00000000	0.00000000	-180.00000000
0.02340000	14.00000000	32.00000000	0.00000000	-180.00000000
0.02430000	14.00000000	34.00000000	0.00000000	-180.00000000
0.02540000	14.00000000	36.00000000	0.00000000	-180.00000000
0.02660000	14.00000000	40.00000000	0.00000000	-180.00000000
0.02750000	14.00000000	42.00000000	0.00000000	-180.00000000
0.02860000	14.00000000	44.00000000	0.00000000	-180.00000000
0.02960000	14.00000000	46.00000000	0.00000000	-180.00000000
0.03060000	14.20000000	50.00000000	0.00000000	-180.00000000
0.03170000	14.20000000	50.00000000	0.00000000	-180.00000000
0.03280000	14.20000000	52.00000000	0.00000000	-180.00000000
0.03390000	14.20000000	56.00000000	0.00000000	-180.00000000
0.03490000	14.20000000	58.00000000	0.00000000	-180.00000000
0.03580000	14.20000000	60.00000000	0.00000000	-180.00000000
0.03680000	14.20000000	64.00000000	0.00000000	-178.18000000
0.03790000	14.40000000	66.00000000	0.00000000	-178.27000000
0.03900000	14.40000000	68.00000000	0.00000000	-178.34000000
0.04000000	14.40000000	70.00000000	0.00000000	-178.36000000
0.04100000	14.40000000	72.00000000	0.00000000	-178.43000000
0.04190000	14.40000000	74.00000000	0.00000000	-178.48000000
0.04300000	14.60000000	78.00000000	0.00000000	-178.53000000
0.04400000	14.60000000	80.00000000	0.00000000	-178.57000000
0.04510000	14.60000000	82.00000000	0.00000000	-178.61000000
0.04620000	14.60000000	84.00000000	0.00000000	-178.66000000
0.04720000	14.60000000	86.00000000	0.00000000	-178.69000000
0.04820000	14.60000000	88.00000000	0.00000000	-178.71000000
0.04930000	14.80000000	90.00000000	0.00000000	-178.76000000
0.05020000	14.80000000	94.00000000	0.00000000	-178.78000000
0.05120000	14.80000000	96.00000000	0.00000000	-178.81000000
0.05220000	15.00000000	98.00000000	0.00000000	-178.83000000
0.05330000	15.00000000	102.00000000	0.00000000	-178.87000000
0.05440000	15.00000000	104.00000000	0.00000000	-178.89000000
0.05540000	15.00000000	106.00000000	0.00000000	-178.91000000
0.05650000	15.20000000	108.00000000	0.00000000	-178.94000000
0.05740000	15.20000000	110.00000000	0.00000000	-178.96000000
0.05840000	15.20000000	112.00000000	0.00000000	-178.99000000
0.05950000	15.40000000	116.00000000	0.00000000	-179.02000000
0.06060000	15.40000000	118.00000000	0.00000000	-179.03000000
0.06160000	15.40000000	120.00000000	0.00000000	-179.05000000
0.06270000	15.60000000	122.00000000	0.00000000	-179.07000000
0.06370000	15.60000000	124.00000000	0.00000000	-179.09000000
0.06480000	15.60000000	126.00000000	0.00000000	-179.10000000
0.06590000	15.80000000	130.00000000	0.00000000	-179.12000000
0.06690000	15.80000000	132.00000000	0.00000000	-179.13000000
0.06800000	16.00000000	134.00000000	0.00000000	-178.72000000
0.06900000	16.00000000	138.00000000	0.00000000	-178.75000000
0.06990000	16.00000000	140.00000000	0.00000000	-178.77000000
0.07100000	16.20000000	142.00000000	0.00000000	-178.78000000
0.07200000	16.20000000	144.00000000	0.00000000	-178.80000000
0.07300000	16.40000000	146.00000000	0.00000000	-178.83000000
0.07410000	16.40000000	148.00000000	0.00000000	-178.85000000
0.07500000	16.60000000	150.00000000	0.00000000	-178.87000000
0.07620000	16.60000000	154.00000000	0.00000000	-178.89000000
0.07730000	16.80000000	156.00000000	0.00000000	-178.90000000
0.07820000	16.80000000	158.00000000	0.00000000	-178.91000000
0.07920000	17.00000000	160.00000000	0.00000000	-178.93000000
0.08020000	17.00000000	162.00000000	0.00000000	-178.95000000
0.08140000	17.00000000	164.00000000	0.00000000	-178.96000000
0.08240000	17.20000000	168.00000000	0.00000000	-178.98000000
0.08350000	17.40000000	170.00000000	0.00000000	-178.99000000
0.08460000	17.40000000	172.00000000	0.00000000	-179.01000000
0.08580000	17.60000000	176.00000000	0.00000000	-179.03000000
0.08670000	17.60000000	178.00000000	0.00000000	-179.04000000
0.08770000	17.80000000	180.00000000	0.00000000	-179.05000000
0.08860000	17.80000000	182.00000000	0.00000000	-179.06000000
0.08980000	18.00000000	184.00000000	0.00000000	-179.07000000
0.09090000	18.00000000	186.00000000	0.00000000	-179.09000000
0.09200000	18.20000000	188.00000000	0.00000000	-179.10000000
0.09300000	18.40000000	192.00000000	0.00000000	-179.11000000
0.09410000	18.60000000	194.00000000	0.00000000	-179.12000000
0.09500000	18.60000000	196.00000000	0.00000000	-179.13000000
0.09620000	18.60000000	200.00000000	0.00000000	-179.14000000
0.09710000	18.80000000	202.00000000	0.00000000	-179.15000000
0.09820000	19.00000000	204.00000000	0.00000000	-178.88000000
0.09920000	19.00000000	206.00000000	0.00000000	-178.89000000
0.10020000	19.20000000	208.00000000	0.00000000	-178.90000000
0.10110000	19.20000000	210.00000000	0.00000000	-178.91000000
0.10210000	19.40000000	214.00000000	0.00000000	-178.93000000
0.10320000	19.60000000	216.00000000	0.00000000	-178.94000000
0.10430000	19.60000000	218.00000000	0.00000000	-178.95000000
0.10540000	19.80000000	220.00000000	0.00000000	-178.97000000
0.10640000	20.00000000	222.00000000	0.00000000	-178.98000000
0.10740000	20.00000000	224.00000000	0.00000000	-178.98000000
0.10830000	20.20000000	226.00000000	0.00000000	-179.00000000
0.10940000	20.20000000	230.00000000	0.00000000	-179.01000000
0.11040000	20.40000000	232.00000000	0.00000000	-179.02000000
0.11140000	20.60000000	234.00000000	0.00000000	-179.03000000
0.11230000	20.60000000	236.00000000	0.00000000	-179.04000000
0.11330000	20.80000000	238.00000000	0.00000000	-179.04000000
0.11420000	21.00000000	240.00000000	0.00000000	-179.05000000
0.11540000	21.20000000	244.00000000	0.00000000	-179.06000000
0.11630000	21.20000000	246.00000000	0.00000000	-179.07000000
0.11730000	21.40000000	248.00000000	0.00000000	-179.07000000
0.11840000	21.40000000	250.00000000	0.00000000	-179.09000000
0.11940000	21.60000000	252.00000000	0.00000000	-179.09000000
0.12030000	21.60000000	254.00000000	0.00000000	-179.10000000
0.12130000	21.80000000	256.00000000	0.00000000	-179.11000000
0.12240000	22.00000000	260.00000000	0.00000000	-179.12000000
0.12350000	22.20000000	262.00000000	0.00000000	-179.13000000
0.12450000	22.20000000	264.00000000	0.00000000	-179.13000000
0.12560000	22.40000000	266.00000000	0.00000000	-179.14000000
0.12660000	22.60000000	268.00000000	0.00000000	-178.94000000
0.12750000	22.60000000	270.00000000	0.00000000	-178.95000000
0.12850000	22.80000000	274.00000000	0.00000000	-178.96000000
0.12980000	23.00000000	276.00000000	0.00000000	-178.97000000
0.13090000	23.20000000	278.00000000	0.00000000	-178.97000000
0.13180000	23.40000000	282.00000000	0.00000000	-178.98000000
0.13300000	23.60000000	284.00000000	0.00000000	-178.99000000
0.13390000	23.60000000	286.00000000	0.00000000	-179.00000000
0.13500000	23.80000000	288.00000000	0.00000000	-179.01000000
0.13620000	24.00000000	290.00000000	0.00000000	-179.02000000
0.13730000	24.20000000	292.00000000	0.00000000	-179.03000000
0.13820000	24.40000000	294.00000000	0.00000000	-179.04000000
0.13920000	24.60000000	298.00000000	0.00000000	-179.04000000
0.14020000	24.60000000	300.00000000	0.00000000	-179.05000000
0.14130000	24.80000000	302.00000000	0.00000000	-179.06000000
0.14220000	25.00000000	304.00000000	0.00000000	-179.06000000
0.14340000	25.20000000	306.00000000	0.00000000	-179.07000000
0.14430000	25.20000000	308.00000000	0.00000000	-179.07000000
0.14530000	25.40000000	312.00000000	0.00000000	-179.09000000
0.14620000	25.60000000	314.00000000	0.00000000	-179.09000000
0.14740000	25.80000000	316.00000000	0.00000000	-179.10000000
0.14850000	26.00000000	318.00000000	0.00000000	-179.11000000
0.14940000	26.20000000	320.00000000	0.00000000	-179.11000000
0.15040000	26.20000000	322.00000000	0.00000000	-179.12000000
0.15150000	26.40000000	324.00000000	0.00000000	-179.12000000
0.15250000	26.60000000	328.00000000	0.00000000	-179.13000000
0.15360000	26.80000000	330.00000000	0.00000000	-179.13000000
0.15460000	27.00000000	334.00000000	0.00000000	-179.14000000
0.15570000	27.20000000	336.00000000	0.00000000	-179.15000000
0.15660000	27.20000000	338.00000000	0.00000000	-179.15000000
0.15780000	27.40000000	340.00000000	0.00000000	-179.16000000
0.15870000	27.80000000	342.00000000	0.00000000	-179.00000000
0.15970000	27.80000000	344.00000000	0.00000000	-179.01000000
0.16080000	28.00000000	346.00000000	0.00000000	-179.02000000
0.16190000	28.20000000	350.00000000	0.00000000	-179.02000000
0.16290000	28.40000000	352.00000000	0.00000000	-179.03000000
0.16380000	28.60000000	354.00000000	0.00000000	-179.03000000
0.16480000	28.80000000	356.00000000	0.00000000	-179.04000000
0.16590000	28.80000000	358.00000000	0.00000000	-179.05000000
0.16690000	29.00000000	360.00000000	0.00000000	-179.05000000
0.16780000	29.20000000	362.00000000	0.00000000	-179.06000000
0.16900000	29.40000000	366.00000000	0.00000000	-179.06000000
0.16990000	29.60000000	368.00000000	0.00000000	-179.07000000
0.17090000	29.80000000	370.00000000	0.00000000	-179.08000000
0.17180000	30.00000000	372.00000000	0.00000000	-179.08000000
0.17300000	30.20000000	374.00000000	0.00000000	-179.09000000
0.17390000	30.20000000	376.00000000	0.00000000	-179.09000000
0.17490000	30.40000000	380.00000000	0.00000000	-179.10000000
0.17600000	30.60000000	382.00000000	0.00000000	-179.10000000
0.17710000	30.80000000	384.00000000	0.00000000	-179.11000000
0.17790000	31.00000000	386.00000000	0.00000000	-179.11000000
0.17900000	31.20000000	388.00000000	0.00000000	-179.12000000
0.18000000	31.20000000	390.00000000	0.00000000	-179.12000000
0.18110000	31.40000000	394.00000000	0.00000000	-179.13000000
0.18220000	31.80000000	396.00000000	0.00000000	-179.13000000
0.18320000	31.80000000	398.00000000	0.00000000	-179.14000000
0.18430000	32.00000000	400.00000000	0.00000000	-179.14000000
0.18530000	32.20000000	402.00000000	0.00000000	-179.15000000
0.18640000	32.20000000	406.00000000	0.00000000	-179.15000000
0.18750000	32.60000000	408.00000000	0.00000000	-179.16000000
0.18850000	32.80000000	410.00000000	0.00000000	-179.17000000
0.18960000	32.80000000	412.00000000	0.00000000	-179.03000000
0.19060000	33.00000000	414.00000000	0.00000000	-179.04000000
0.19170000	33.20000000	418.00000000	0.00000000	-179.04000000
0.19280000	33.40000000	420.00000000	0.00000000	-179.05000000
0.19410000	33.80000000	422.00000000	0.00000000	-179.06000000
0.19520000	33.80000000	426.00000000	0.00000000	-179.06000000
0.19620000	34.00000000	428.00000000	0.00000000	-179.07000000
0.19710000	34.20000000	430.00000000	0.00000000	-179.07000000
0.19820000	34.40000000	432.00000000	0.00000000	-179.08000000
0.19940000	34.60000000	436.00000000	0.00000000	-179.08000000
0.20050000	34.80000000	438.00000000	0.00000000	-179.09000000
0.20160000	35.00000000	440.00000000	0.00000000	-179.09000000
0.20260000	35.20000000	442.00000000	0.00000000	-179.10000000
0.20350000	35.40000000	444.00000000	0.00000000	-179.10000000
0.20450000	35.60000000	448.00000000	0.00000000	-179.11000000
0.20560000	35.80000000	450.00000000	0.00000000	-179.11000000
0.20690000	36.00000000	452.00000000	0.00000000	-179.12000000
0.20800000	36.20000000	456.00000000	0.00000000	-179.12000000
0.20900000	36.40000000	456.00000000	0.00000000	-179.13000000
0.20990000	36.60000000	458.00000000	0.00000000	-179.13000000
0.21100000	36.80000000	462.00000000	0.00000000	-179.14000000
0.21220000	37.00000000	464.00000000	0.00000000	-179.14000000
0.21330000	37.40000000	466.00000000	0.00000000	-179.14000000
0.21440000	37.60000000	470.00000000	0.00000000	-179.15000000
0.21540000	37.80000000	472.00000000	0.00000000	-179.15000000
0.21630000	37.80000000	474.00000000	0.00000000	-178.91000000
