0.00020000	13.00000000	0.00000000	0.00000000	0.00000000
0.00110000	13.00000000	0.00000000	0.00000000	0.00000000
0.00210000	13.00000000	0.00000000	0.00000000	0.00000000
0.00300000	13.00000000	0.00000000	0.00000000	0.00000000
0.00420000	13.00000000	0.00000000	0.00000000	0.00000000
0.00530000	13.00000000	0.00000000	0.00000000	0.00000000
0.00620000	13.00000000	0.00000000	0.00000000	0.00000000
0.00740000	13.00000000	2.00000000	0.00000000	-180.00000000
0.00830000	13.00000000	2.00000000	0.00000000	-180.00000000
0.00940000	13.00000000	4.00000000	0.00000000	-180.00000000
0.01060000	13.00000000	4.00000000	0.00000000	-180.00000000
0.01150000	13.00000000	6.00000000	0.00000000	-180.00000000
0.01250000	13.00000000	8.00000000	0.00000000	-180.00000000
0.01360000	13.00000000	10.00000000	0.00000000	-180.00000000
0.01460000	13.00000000	12.00000000	0.00000000	-180.00000000
0.01570000	13.00000000	14.00000000	0.00000000	-180.00000000
0.01680000	13.00000000	16.00000000	0.00000000	-180.00000000
0.01780000	13.00000000	18.00000000	0.00000000	-180.00000000
0.01890000	13.00000000	20.00000000	0.00000000	-180.00000000
0.01980000	13.00000000	22.00000000	0.00000000	-180.00000000
0.02080000	13.00000000	24.00000000	0.00000000	-180.00000000
0.02190000	13.50000000	26.00000000	0.00000000	-180.00000000
0.02300000	13.50000000	28.00000000	0.00000000	-180.00000000
0.02400000	13.50000000	30.00000000	0.00000000	-180.00000000
0.02510000	13.50000000	32.00000000	0.00000000	-180.00000000
0.02610000	13.50000000	34.00000000	0.00000000	-180.00000000
0.02700000	13.50000000	36.00000000	0.00000000	-180.00000000
0.02820000	14.00000000	40.00000000	0.00000000	-180.00000000
0.02930000	14.00000000	42.00000000	0.00000000	-180.00000000
0.03020000	14.00000000	44.00000000	0.00000000	-180.00000000
0.03150000	14.00000000	46.00000000	0.00000000	-180.00000000
0.03250000	14.50000000	48.00000000	0.00000000	-180.00000000
0.03360000	14.50000000	50.00000000	0.00000000	-180.00000000
0.03460000	14.50000000	52.00000000	0.00000000	-180.00000000
0.03570000	14.50000000	54.00000000	0.00000000	-180.00000000
0.03680000	14.50000000	56.00000000	0.00000000	-180.00000000
0.03790000	15.00000000	58.00000000	0.00000000	-180.00000000
0.03890000	15.00000000	60.00000000	0.00000000	-180.00000000
0.04000000	15.00000000	64.00000000	0.00000000	-180.00000000
0.04100000	15.50000000	66.00000000	0.00000000	-178.27000000
0.04210000	15.50000000	68.00000000	0.00000000	-180.00000000
0.04300000	15.50000000	70.00000000	0.00000000	-178.39000000
0.04420000	16.00000000	72.00000000	0.00000000	-178.43000000
0.04530000	16.00000000	74.00000000	0.00000000	-178.48000000
0.04640000	16.00000000	78.00000000	0.00000000	-178.52000000
0.04740000	16.50000000	80.00000000	0.00000000	-178.55000000
0.04850000	16.50000000	82.00000000	0.00000000	-178.59000000
0.04940000	16.50000000	84.00000000	0.00000000	-178.64000000
0.05060000	17.00000000	86.00000000	0.00000000	-178.67000000
0.05170000	17.00000000	88.00000000	0.00000000	-178.70000000
