0.90660000	149.50000000	1838.00000000	1.24000000	-179.10000000
0.90540000	150.00000000	1836.00000000	1.24000000	-179.10000000
0.90450000	150.00000000	1834.00000000	1.23000000	-179.10000000
0.90340000	150.50000000	1832.00000000	1.23000000	-179.10000000
0.90220000	151.00000000	1830.00000000	1.23000000	-179.10000000
0.90130000	151.50000000	1828.00000000	1.22000000	-179.09000000
0.90020000	152.00000000	1826.00000000	1.22000000	-179.09000000
0.89900000	152.50000000	1824.00000000	1.31000000	-179.09000000
0.89810000	152.50000000	1822.00000000	1.31000000	-179.09000000
0.89700000	153.00000000	1820.00000000	1.31000000	-179.09000000
0.89600000	153.00000000	1818.00000000	1.31000000	-179.09000000
0.89490000	153.50000000	1816.00000000	1.30000000	-179.09000000
0.89380000	153.50000000	1814.00000000	1.30000000	-179.09000000
0.89260000	154.00000000	1810.00000000	1.30000000	-179.09000000
0.89150000	154.00000000	1810.00000000	1.30000000	-179.09000000
0.89060000	154.50000000	1808.00000000	1.30000000	-179.09000000
0.88960000	154.50000000	1806.00000000	1.29000000	-179.08000000
0.88850000	154.50000000	1804.00000000	1.29000000	-179.08000000
0.88740000	154.50000000	1802.00000000	1.29000000	-179.08000000
0.88620000	154.50000000	1800.00000000	1.29000000	-179.08000000
0.88530000	154.50000000	1798.00000000	1.29000000	-179.08000000
0.88430000	154.50000000	1794.00000000	1.29000000	-179.08000000
0.88320000	154.50000000	1792.00000000	1.29000000	-179.07000000
0.88190000	154.50000000	1790.00000000	1.30000000	-179.07000000
0.88100000	154.50000000	1788.00000000	1.30000000	-179.07000000
0.87980000	154.00000000	1786.00000000	1.30000000	-179.07000000
0.87890000	154.00000000	1784.00000000	1.30000000	-179.10000000
0.87780000	153.50000000	1782.00000000	1.30000000	-179.10000000
0.87680000	153.00000000	1780.00000000	1.21000000	-179.10000000
0.87580000	153.00000000	1778.00000000	1.22000000	-179.10000000
0.87460000	152.50000000	1776.00000000	1.22000000	-179.10000000
0.87360000	152.00000000	1772.00000000	1.22000000	-179.06000000
0.87260000	151.50000000	1770.00000000	1.22000000	-179.10000000
0.87150000	151.00000000	1768.00000000	1.23000000	-179.10000000
0.87060000	151.00000000	1768.00000000	1.23000000	-179.10000000
0.86940000	150.00000000	1764.00000000	1.24000000	-179.09000000
0.86830000	150.00000000	1762.00000000	1.24000000	-179.09000000
0.86740000	149.00000000	1760.00000000	1.24000000	-179.09000000
0.86620000	148.50000000	1758.00000000	1.25000000	-179.09000000
0.86510000	148.00000000	1756.00000000	1.26000000	-179.09000000
0.86420000	147.50000000	1754.00000000	1.26000000	-179.09000000
0.86300000	147.00000000	1750.00000000	1.27000000	-179.09000000
0.86190000	146.50000000	1748.00000000	1.27000000	-179.09000000
0.86100000	146.00000000	1746.00000000	1.18000000	-179.09000000
0.86000000	145.00000000	1744.00000000	1.18000000	-179.08000000
0.85890000	144.50000000	1742.00000000	1.19000000	-179.08000000
0.85780000	144.00000000	1740.00000000	1.19000000	-179.08000000
0.85680000	144.00000000	1738.00000000	1.19000000	-179.08000000
0.85570000	143.00000000	1736.00000000	1.20000000	-179.08000000
0.85470000	142.50000000	1734.00000000	1.20000000	-179.08000000
0.85380000	142.00000000	1732.00000000	1.21000000	-179.07000000
0.85280000	142.00000000	1730.00000000	1.21000000	-179.07000000
0.85180000	141.50000000	1726.00000000	1.21000000	-179.07000000
0.85070000	141.00000000	1726.00000000	1.22000000	-179.07000000
0.84980000	140.50000000	1724.00000000	1.22000000	-179.07000000
0.84860000	140.00000000	1722.00000000	1.23000000	-179.07000000
0.84750000	139.50000000	1718.00000000	1.23000000	-179.10000000
0.84640000	139.00000000	1716.00000000	1.23000000	-179.07000000
0.84540000	139.00000000	1714.00000000	1.24000000	-179.07000000
0.84430000	138.50000000	1712.00000000	1.24000000	-179.06000000
0.84340000	138.00000000	1710.00000000	1.24000000	-179.06000000
0.84220000	138.00000000	1708.00000000	1.24000000	-179.10000000
0.84130000	137.50000000	1706.00000000	1.25000000	-179.10000000
0.84030000	137.00000000	1704.00000000	1.15000000	-179.06000000
0.83940000	136.50000000	1702.00000000	1.15000000	-179.06000000
0.83820000	136.00000000	1700.00000000	1.16000000	-179.09000000
0.83710000	135.50000000	1696.00000000	1.16000000	-179.09000000
0.83620000	135.00000000	1694.00000000	1.16000000	-179.09000000
0.83500000	134.50000000	1692.00000000	1.17000000	-179.09000000
0.83410000	134.00000000	1690.00000000	1.17000000	-179.09000000
0.83280000	133.50000000	1688.00000000	1.18000000	-179.09000000
0.83180000	132.50000000	1686.00000000	1.19000000	-179.09000000
0.83070000	132.50000000	1684.00000000	1.19000000	-179.08000000
0.82980000	131.50000000	1682.00000000	1.20000000	-179.08000000
0.82860000	131.00000000	1678.00000000	1.20000000	-179.08000000
0.82750000	130.00000000	1676.00000000	1.21000000	-179.08000000
0.82660000	129.50000000	1674.00000000	1.21000000	-179.08000000
0.82540000	129.00000000	1672.00000000	1.22000000	-179.08000000
0.82430000	128.00000000	1670.00000000	1.23000000	-179.07000000
0.82320000	127.00000000	1666.00000000	1.24000000	-179.07000000
0.82210000	126.00000000	1664.00000000	1.25000000	-179.07000000
0.82100000	125.50000000	1662.00000000	1.26000000	-179.07000000
0.81980000	124.50000000	1658.00000000	1.27000000	-179.07000000
0.81890000	123.50000000	1656.00000000	1.27000000	-179.07000000
0.81790000	123.00000000	1654.00000000	1.28000000	-179.07000000
0.81700000	122.00000000	1652.00000000	1.29000000	-179.06000000
0.81580000	121.00000000	1650.00000000	1.30000000	-179.06000000
0.81470000	120.00000000	1648.00000000	1.31000000	-179.10000000
0.81380000	119.00000000	1644.00000000	1.20000000	-179.10000000
0.81260000	118.50000000	1642.00000000	1.21000000	-179.06000000
0.81170000	117.50000000	1640.00000000	1.22000000	-179.06000000
0.81070000	116.50000000	1638.00000000	1.23000000	-179.09000000
0.80980000	116.00000000	1636.00000000	1.24000000	-179.09000000
0.80860000	115.00000000	1634.00000000	1.24000000	-179.09000000
0.80750000	114.50000000	1632.00000000	1.26000000	-179.09000000
0.80640000	113.50000000	1628.00000000	1.26000000	-179.09000000
0.80540000	112.50000000	1626.00000000	1.27000000	-179.09000000
0.80430000	112.00000000	1624.00000000	1.28000000	-179.09000000
0.80320000	111.50000000	1624.00000000	1.28000000	-179.05000000
0.80220000	111.00000000	1620.00000000	1.16000000	-179.09000000
0.80110000	110.50000000	1620.00000000	1.16000000	-179.08000000
0.80020000	110.00000000	1618.00000000	1.17000000	-179.08000000
0.79920000	110.00000000	1616.00000000	1.17000000	-179.08000000
0.79810000	109.50000000	1614.00000000	1.17000000	-179.08000000
0.79710000	109.50000000	1612.00000000	1.17000000	-179.08000000
0.79600000	109.00000000	1610.00000000	1.18000000	-179.08000000
0.79490000	109.00000000	1610.00000000	1.18000000	-179.08000000
0.79390000	109.00000000	1606.00000000	1.18000000	-179.07000000
0.79280000	109.00000000	1604.00000000	1.18000000	-179.07000000
0.79170000	109.50000000	1604.00000000	1.17000000	-179.07000000
0.79070000	109.50000000	1602.00000000	1.17000000	-179.07000000
0.78980000	109.50000000	1598.00000000	1.17000000	-179.07000000
0.78860000	110.00000000	1598.00000000	1.17000000	-179.07000000
0.78750000	110.00000000	1596.00000000	1.30000000	-179.07000000
0.78660000	110.00000000	1594.00000000	1.30000000	-179.07000000
0.78540000	110.50000000	1592.00000000	1.29000000	-179.07000000
0.78450000	110.50000000	1590.00000000	1.29000000	-179.06000000
0.78340000	111.00000000	1588.00000000	1.29000000	-179.06000000
0.78220000	111.00000000	1586.00000000	1.29000000	-179.06000000
0.78130000	111.50000000	1584.00000000	1.28000000	-179.06000000
0.78020000	111.50000000	1582.00000000	1.28000000	-179.06000000
0.77900000	111.50000000	1580.00000000	1.28000000	-179.06000000
0.77790000	111.50000000	1578.00000000	1.28000000	-179.06000000
0.77700000	111.50000000	1576.00000000	1.28000000	-179.06000000
0.77580000	111.50000000	1574.00000000	1.28000000	-179.06000000
0.77490000	112.00000000	1572.00000000	1.28000000	-179.05000000
0.77380000	112.00000000	1572.00000000	1.28000000	-179.05000000
0.77260000	112.00000000	1568.00000000	1.28000000	-179.05000000
0.77170000	112.00000000	1566.00000000	1.28000000	-179.05000000
0.77060000	112.00000000	1564.00000000	1.28000000	-179.05000000
0.76940000	111.50000000	1562.00000000	1.28000000	-179.05000000
0.76830000	111.50000000	1560.00000000	1.28000000	-179.09000000
0.76740000	111.50000000	1558.00000000	1.28000000	-179.09000000
0.76620000	111.50000000	1556.00000000	1.28000000	-179.05000000
0.76530000	111.00000000	1556.00000000	1.29000000	-179.04000000
0.76430000	111.00000000	1554.00000000	1.29000000	-179.08000000
0.76320000	110.50000000	1550.00000000	1.29000000	-179.04000000
0.76210000	110.50000000	1550.00000000	1.30000000	-179.08000000
0.76130000	110.00000000	1546.00000000	1.30000000	-179.07000000
0.76020000	109.50000000	1544.00000000	1.17000000	-179.07000000
0.75920000	109.00000000	1542.00000000	1.18000000	-179.07000000
0.75810000	108.50000000	1540.00000000	1.18000000	-179.07000000
0.75700000	108.00000000	1538.00000000	1.19000000	-179.07000000
0.75600000	107.50000000	1536.00000000	1.20000000	-179.07000000
0.75500000	107.00000000	1534.00000000	1.21000000	-179.07000000
0.75390000	106.50000000	1532.00000000	1.21000000	-179.07000000
0.75280000	105.50000000	1530.00000000	1.22000000	-179.06000000
0.75170000	105.00000000	1528.00000000	1.23000000	-179.06000000
0.75070000	104.00000000	1526.00000000	1.10000000	-179.06000000
0.74980000	103.50000000	1522.00000000	1.11000000	-179.06000000
0.74860000	102.50000000	1520.00000000	1.12000000	-179.06000000
0.74770000	102.00000000	1518.00000000	1.13000000	-179.06000000
0.74660000	101.00000000	1516.00000000	1.14000000	-179.06000000
0.74540000	100.00000000	1512.00000000	1.14000000	-179.06000000
0.74450000	99.50000000	1512.00000000	1.15000000	-179.09000000
0.74350000	98.50000000	1508.00000000	1.16000000	-179.05000000
0.74240000	97.50000000	1506.00000000	1.17000000	-179.05000000
0.74130000	96.50000000	1504.00000000	1.19000000	-179.05000000
0.74030000	96.00000000	1500.00000000	1.20000000	-179.05000000
0.73920000	95.00000000	1498.00000000	1.06000000	-179.05000000
0.73820000	94.00000000	1496.00000000	1.07000000	-179.05000000
0.73710000	93.50000000	1494.00000000	1.08000000	-179.04000000
0.73600000	92.50000000	1490.00000000	1.08000000	-179.04000000
0.73500000	91.50000000	1488.00000000	1.10000000	-179.08000000
0.73390000	90.50000000	1486.00000000	1.10000000	-179.08000000
0.73300000	90.00000000	1484.00000000	1.12000000	-179.07000000
0.73180000	89.00000000	1482.00000000	1.13000000	-179.07000000
0.73090000	88.00000000	1478.00000000	1.13000000	-179.03000000
0.72990000	87.50000000	1476.00000000	1.14000000	-179.07000000
0.72880000	86.50000000	1474.00000000	0.99000000	-179.07000000
0.72770000	86.00000000	1470.00000000	1.00000000	-179.07000000
0.72670000	85.00000000	1468.00000000	1.01000000	-179.06000000
0.72560000	84.50000000	1466.00000000	1.02000000	-179.06000000
0.72450000	83.50000000	1464.00000000	1.03000000	-179.06000000
0.72340000	83.00000000	1460.00000000	1.03000000	-179.06000000
0.72240000	82.00000000	1458.00000000	1.04000000	-179.06000000
0.72110000	81.50000000	1456.00000000	1.05000000	-179.06000000
0.72020000	80.50000000	1454.00000000	1.07000000	-179.06000000
0.71900000	80.00000000	1452.00000000	1.07000000	-179.05000000
0.71810000	79.50000000	1448.00000000	0.90000000	-179.05000000
0.71700000	79.00000000	1446.00000000	0.91000000	-179.05000000
0.71580000	78.50000000	1444.00000000	0.91000000	-179.05000000
0.71490000	78.00000000	1444.00000000	0.92000000	-179.05000000
0.71380000	77.50000000	1440.00000000	0.92000000	-179.05000000
0.71260000	77.00000000	1438.00000000	0.93000000	-179.05000000
0.71170000	76.50000000	1438.00000000	0.93000000	-179.05000000
0.71060000	76.50000000	1436.00000000	0.93000000	-179.04000000
0.70960000	76.50000000	1434.00000000	0.93000000	-179.04000000
0.70830000	76.50000000	1432.00000000	0.93000000	-179.04000000
0.70740000	76.50000000	1430.00000000	0.93000000	-179.04000000
0.70620000	76.50000000	1428.00000000	0.93000000	-179.04000000
0.70530000	77.00000000	1428.00000000	0.93000000	-179.04000000
0.70430000	77.00000000	1426.00000000	0.93000000	-179.04000000
0.70320000	77.50000000	1424.00000000	0.92000000	-179.04000000
0.70210000	78.00000000	1422.00000000	0.92000000	-179.12000000
0.70100000	78.00000000	1420.00000000	0.91000000	-179.11000000
0.70000000	78.50000000	1418.00000000	1.09000000	-179.11000000
0.69890000	79.00000000	1416.00000000	1.08000000	-179.11000000
0.69780000	79.50000000	1414.00000000	1.08000000	-179.11000000
0.69680000	79.50000000	1414.00000000	1.07000000	-179.11000000
0.69570000	80.00000000	1410.00000000	1.07000000	-179.11000000
0.69460000	80.50000000	1408.00000000	1.06000000	-179.11000000
0.69360000	81.00000000	1408.00000000	1.06000000	-179.03000000
0.69250000	81.50000000	1406.00000000	1.05000000	-179.11000000
0.69150000	81.50000000	1402.00000000	1.05000000	-179.10000000
0.69060000	82.00000000	1400.00000000	1.04000000	-179.10000000
0.68930000	82.00000000	1398.00000000	1.04000000	-179.10000000
0.68830000	82.00000000	1398.00000000	1.04000000	-179.10000000
0.68720000	82.50000000	1394.00000000	1.04000000	-179.10000000
0.68620000	82.50000000	1392.00000000	1.03000000	-179.10000000
0.68510000	82.50000000	1390.00000000	1.03000000	-179.10000000
0.68400000	82.50000000	1388.00000000	1.03000000	-179.10000000
0.68290000	82.50000000	1386.00000000	1.03000000	-179.09000000
0.68190000	82.50000000	1384.00000000	1.04000000	-179.09000000
0.68080000	82.50000000	1382.00000000	1.04000000	-179.09000000
0.67970000	82.00000000	1380.00000000	1.04000000	-179.09000000
0.67870000	82.00000000	1378.00000000	1.05000000	-179.09000000
0.67780000	81.50000000	1376.00000000	1.05000000	-179.09000000
0.67660000	81.00000000	1374.00000000	1.06000000	-179.09000000
0.67550000	81.00000000	1372.00000000	1.06000000	-179.08000000
0.67460000	80.50000000	1370.00000000	1.07000000	-179.08000000
0.67330000	79.50000000	1368.00000000	1.08000000	-179.08000000
0.67220000	79.50000000	1366.00000000	1.08000000	-179.08000000
0.67120000	78.50000000	1364.00000000	1.09000000	-179.08000000
0.67010000	78.00000000	1362.00000000	1.10000000	-179.07000000
0.66910000	77.00000000	1360.00000000	1.12000000	-179.07000000
0.66800000	76.50000000	1356.00000000	0.93000000	-179.07000000
0.66690000	75.50000000	1354.00000000	0.94000000	-179.07000000
0.66590000	75.00000000	1354.00000000	0.95000000	-179.07000000
0.66480000	74.00000000	1350.00000000	0.96000000	-179.07000000
0.66370000	73.50000000	1348.00000000	0.98000000	-179.07000000
0.66270000	72.50000000	1346.00000000	0.99000000	-179.07000000
0.66160000	71.50000000	1344.00000000	1.00000000	-179.11000000
0.66050000	70.50000000	1342.00000000	1.02000000	-179.11000000
0.65940000	69.50000000	1338.00000000	1.03000000	-179.10000000
0.65840000	68.50000000	1336.00000000	0.84000000	-179.10000000
0.65730000	67.50000000	1334.00000000	0.85000000	-179.06000000
0.65630000	66.50000000	1332.00000000	0.87000000	-179.05000000
0.65520000	65.00000000	1330.00000000	0.88000000	-179.10000000
0.65410000	64.00000000	1326.00000000	0.90000000	-179.10000000
0.65310000	63.00000000	1324.00000000	0.92000000	-179.09000000
0.65200000	61.50000000	1320.00000000	0.93000000	-179.09000000
0.65090000	60.50000000	1318.00000000	0.71000000	-179.09000000
0.64990000	59.00000000	1316.00000000	0.73000000	-179.09000000
0.64880000	58.00000000	1314.00000000	0.74000000	-179.09000000
0.64780000	56.50000000	1310.00000000	0.76000000	-179.09000000
0.64660000	55.50000000	1308.00000000	0.78000000	-179.08000000
0.64560000	54.50000000	1306.00000000	0.79000000	-179.08000000
0.64450000	53.00000000	1304.00000000	0.54000000	-179.08000000
0.64340000	52.50000000	1302.00000000	0.55000000	-179.08000000
0.64240000	51.50000000	1300.00000000	0.56000000	-179.08000000
0.64130000	50.50000000	1298.00000000	0.57000000	-179.07000000
0.64020000	50.00000000	1296.00000000	0.57000000	-179.07000000
0.63920000	49.50000000	1294.00000000	0.57000000	-179.07000000
0.63810000	49.50000000	1292.00000000	0.58000000	-179.07000000
0.63700000	49.50000000	1292.00000000	0.58000000	-179.07000000
0.63600000	49.50000000	1288.00000000	0.58000000	-179.07000000
0.63490000	49.50000000	1288.00000000	0.58000000	-179.07000000
0.63380000	49.50000000	1286.00000000	0.57000000	-179.07000000
0.63280000	50.00000000	1284.00000000	0.57000000	-179.06000000
0.63180000	50.00000000	1282.00000000	0.57000000	-179.06000000
0.63070000	51.00000000	1280.00000000	0.56000000	-179.06000000
0.62980000	51.50000000	1280.00000000	0.55000000	-179.06000000
0.62860000	52.00000000	1278.00000000	0.55000000	-179.06000000
0.62750000	52.50000000	1276.00000000	0.54000000	-179.06000000
0.62660000	53.00000000	1274.00000000	0.53000000	-179.06000000
0.62540000	53.50000000	1272.00000000	0.53000000	-179.06000000
0.62450000	54.00000000	1270.00000000	0.79000000	-179.10000000
0.62350000	54.50000000	1268.00000000	0.78000000	-179.10000000
0.62240000	55.00000000	1266.00000000	0.77000000	-179.10000000
0.62140000	55.50000000	1264.00000000	0.77000000	-179.05000000
0.62050000	55.50000000	1262.00000000	0.77000000	-179.05000000
0.61940000	56.00000000	1260.00000000	0.76000000	-179.05000000
0.61820000	56.50000000	1258.00000000	0.76000000	-179.09000000
0.61730000	56.50000000	1256.00000000	0.76000000	-179.09000000
0.61630000	57.00000000	1254.00000000	0.75000000	-179.09000000
0.61520000	57.00000000	1252.00000000	0.75000000	-179.09000000
0.61420000	57.00000000	1250.00000000	0.75000000	-179.09000000
0.61300000	57.00000000	1248.00000000	0.75000000	-179.09000000
0.61200000	57.00000000	1244.00000000	0.75000000	-179.08000000
0.61090000	56.50000000	1242.00000000	0.76000000	-179.08000000
0.60980000	56.50000000	1240.00000000	0.76000000	-179.08000000
0.60880000	56.50000000	1238.00000000	0.76000000	-179.07000000
0.60780000	56.00000000	1236.00000000	0.77000000	-179.07000000
0.60660000	55.50000000	1234.00000000	0.77000000	-179.07000000
0.60540000	55.50000000	1232.00000000	0.77000000	-179.07000000
0.60450000	55.00000000	1228.00000000	0.78000000	-179.07000000
0.60340000	54.50000000	1226.00000000	0.79000000	-179.07000000
0.60240000	54.00000000	1224.00000000	0.79000000	-179.07000000
0.60130000	53.50000000	1224.00000000	0.80000000	-179.06000000
0.60020000	53.00000000	1220.00000000	0.81000000	-179.06000000
0.59900000	52.50000000	1218.00000000	0.55000000	-179.06000000
0.59790000	52.00000000	1214.00000000	0.55000000	-179.06000000
0.59680000	51.00000000	1212.00000000	0.56000000	-179.06000000
0.59580000	50.50000000	1210.00000000	0.57000000	-179.06000000
0.59490000	50.00000000	1210.00000000	0.57000000	-179.05000000
0.59380000	49.00000000	1206.00000000	0.58000000	-179.05000000
0.59260000	48.00000000	1204.00000000	0.59000000	-179.05000000
0.59170000	47.50000000	1202.00000000	0.60000000	-179.05000000
0.59070000	47.00000000	1200.00000000	0.62000000	-179.05000000
0.58960000	46.00000000	1198.00000000	0.63000000	-179.05000000
0.58860000	45.00000000	1196.00000000	0.64000000	-179.09000000
0.58750000	44.00000000	1194.00000000	0.33000000	-179.04000000
0.58640000	43.50000000	1190.00000000	0.33000000	-179.09000000
0.58540000	42.50000000	1190.00000000	0.34000000	-179.09000000
0.58430000	42.00000000	1188.00000000	0.34000000	-179.09000000
0.58340000	41.00000000	1184.00000000	0.35000000	-179.08000000
0.58240000	41.00000000	1182.00000000	0.35000000	-179.08000000
0.58140000	40.50000000	1182.00000000	0.35000000	-179.08000000
0.58030000	40.00000000	1180.00000000	0.36000000	-179.08000000
0.57940000	39.50000000	1176.00000000	0.36000000	-179.08000000
0.57820000	39.50000000	1176.00000000	0.36000000	-179.07000000
0.57710000	39.50000000	1174.00000000	0.36000000	-179.07000000
0.57600000	39.50000000	1172.00000000	0.36000000	-179.07000000
0.57470000	39.50000000	1170.00000000	0.36000000	-179.07000000
0.57380000	40.00000000	1168.00000000	0.36000000	-179.07000000
0.57260000	40.00000000	1166.00000000	0.35000000	-179.07000000
0.57150000	40.50000000	1164.00000000	0.35000000	-179.07000000
0.57060000	41.00000000	1164.00000000	0.35000000	-179.07000000
0.56960000	41.50000000	1162.00000000	0.34000000	-179.06000000
0.56860000	41.50000000	1160.00000000	0.34000000	-179.06000000
0.56750000	42.00000000	1158.00000000	0.34000000	-179.06000000
0.56660000	42.50000000	1156.00000000	0.33000000	-179.06000000
0.56540000	43.00000000	1154.00000000	0.66000000	-179.06000000
0.56450000	43.50000000	1152.00000000	0.65000000	-179.06000000
0.56340000	44.00000000	1150.00000000	0.65000000	-179.06000000
0.56240000	44.00000000	1150.00000000	0.65000000	-179.05000000
0.56140000	44.00000000	1146.00000000	0.64000000	-179.05000000
0.56030000	44.50000000	1144.00000000	0.64000000	-179.05000000
0.55920000	44.50000000	1142.00000000	0.64000000	-179.05000000
0.55820000	44.50000000	1140.00000000	0.64000000	-179.05000000
0.55710000	44.50000000	1138.00000000	0.64000000	-179.04000000
0.55600000	44.50000000	1136.00000000	0.64000000	-179.04000000
0.55500000	44.50000000	1134.00000000	0.64000000	-179.04000000
0.55390000	44.00000000	1130.00000000	0.65000000	-179.04000000
0.55280000	44.00000000	1130.00000000	0.65000000	-179.04000000
0.55180000	44.00000000	1126.00000000	0.65000000	-179.09000000
0.55070000	43.50000000	1124.00000000	0.33000000	-179.09000000
0.54960000	43.00000000	1122.00000000	0.33000000	-179.03000000
0.54860000	43.00000000	1120.00000000	0.33000000	-179.03000000
0.54750000	42.50000000	1116.00000000	0.34000000	-179.03000000
0.54640000	42.00000000	1114.00000000	0.34000000	-179.08000000
0.54530000	41.50000000	1112.00000000	0.35000000	-179.07000000
0.54420000	41.00000000	1110.00000000	0.35000000	-179.07000000
0.54340000	40.50000000	1108.00000000	0.35000000	-179.07000000
0.54220000	40.00000000	1106.00000000	0.36000000	-179.07000000
0.54130000	39.50000000	1104.00000000	0.36000000	-179.07000000
0.54020000	39.00000000	1100.00000000	0.37000000	-179.06000000
0.53900000	38.50000000	1098.00000000	0.37000000	-179.06000000
0.53790000	38.00000000	1096.00000000	0.37000000	-179.06000000
