0.00000000	13.60000000	0.00000000	0.00000000	0.00000000
0.00110000	13.60000000	0.00000000	0.00000000	0.00000000
0.00210000	13.60000000	0.00000000	0.00000000	0.00000000
0.00320000	13.60000000	0.00000000	0.00000000	0.00000000
0.00430000	13.60000000	0.00000000	0.00000000	0.00000000
0.00530000	13.60000000	0.00000000	0.00000000	0.00000000
0.00620000	13.80000000	0.00000000	0.00000000	0.00000000
0.00720000	13.80000000	2.00000000	0.00000000	-180.00000000
0.00830000	13.80000000	2.00000000	0.00000000	-180.00000000
0.00940000	13.80000000	4.00000000	0.00000000	-180.00000000
0.01040000	13.80000000	4.00000000	0.00000000	-180.00000000
0.01150000	13.80000000	6.00000000	0.00000000	-180.00000000
0.01250000	14.00000000	8.00000000	0.00000000	-180.00000000
0.01360000	14.00000000	10.00000000	0.00000000	-180.00000000
0.01470000	14.00000000	12.00000000	0.00000000	-180.00000000
0.01570000	14.00000000	14.00000000	0.00000000	-180.00000000
0.01680000	14.20000000	16.00000000	0.00000000	-180.00000000
0.01780000	14.40000000	18.00000000	0.00000000	-180.00000000
0.01870000	14.40000000	20.00000000	0.00000000	-180.00000000
0.01970000	14.60000000	22.00000000	0.00000000	-180.00000000
0.02060000	14.80000000	24.00000000	0.00000000	-180.00000000
0.02160000	15.00000000	26.00000000	0.00000000	-180.00000000
0.02270000	15.00000000	28.00000000	0.00000000	-180.00000000
0.02370000	15.20000000	30.00000000	0.00000000	-180.00000000
0.02480000	15.40000000	32.00000000	0.00000000	-180.00000000
0.02580000	15.60000000	34.00000000	0.00000000	-180.00000000
0.02670000	15.80000000	36.00000000	0.00000000	-180.00000000
0.02780000	16.00000000	40.00000000	0.00000000	-180.00000000
0.02880000	16.20000000	42.00000000	0.00000000	-180.00000000
0.02990000	16.60000000	44.00000000	0.00000000	-180.00000000
0.03090000	16.80000000	44.00000000	0.00000000	-180.00000000
0.03180000	17.00000000	48.00000000	0.00000000	-180.00000000
0.03300000	17.20000000	50.00000000	0.00000000	-180.00000000
0.03410000	17.40000000	52.00000000	0.00000000	-180.00000000
0.03500000	17.60000000	54.00000000	0.00000000	-180.00000000
0.03620000	17.80000000	56.00000000	0.00000000	-180.00000000
0.03730000	18.00000000	58.00000000	0.00000000	-180.00000000
0.03820000	18.20000000	60.00000000	0.00000000	-180.00000000
0.03920000	18.40000000	62.00000000	0.00000000	-180.00000000
0.04030000	18.60000000	64.00000000	0.00000000	-178.24000000
0.04140000	18.80000000	68.00000000	0.00000000	-178.29000000
0.04270000	19.00000000	70.00000000	0.00000000	-178.36000000
0.04370000	19.20000000	72.00000000	0.00000000	-178.41000000
0.04460000	19.40000000	74.00000000	0.00000000	-178.46000000
0.04580000	19.60000000	76.00000000	0.00000000	-178.52000000
0.04690000	19.80000000	78.00000000	0.00000000	-178.55000000
0.04800000	20.00000000	80.00000000	0.00000000	-178.59000000
0.04910000	20.20000000	82.00000000	0.00000000	-178.64000000
0.05010000	20.20000000	86.00000000	0.00000000	-178.67000000
0.05120000	20.40000000	88.00000000	0.00000000	-178.70000000
0.05220000	20.60000000	90.00000000	0.00000000	-178.71000000
0.05330000	20.80000000	90.00000000	0.00000000	-178.76000000
0.05420000	21.00000000	94.00000000	0.00000000	-178.78000000
0.05540000	21.20000000	96.00000000	0.00000000	-178.81000000
0.05630000	21.20000000	98.00000000	0.00000000	-178.83000000
0.05730000	21.40000000	98.00000000	0.00000000	-178.86000000
0.05840000	21.60000000	102.00000000	0.00000000	-178.88000000
0.05940000	21.60000000	104.00000000	0.00000000	-178.90000000
0.06050000	21.80000000	106.00000000	0.00000000	-178.93000000
0.06160000	22.00000000	108.00000000	0.00000000	-178.95000000
0.06260000	22.20000000	110.00000000	0.00000000	-178.97000000
0.06370000	22.20000000	112.00000000	0.00000000	-178.98000000
0.06460000	22.40000000	116.00000000	0.00000000	-179.01000000
0.06560000	22.40000000	118.00000000	0.00000000	-179.02000000
0.06670000	22.60000000	118.00000000	0.00000000	-179.04000000
0.06770000	22.60000000	120.00000000	0.00000000	-179.06000000
0.06860000	22.80000000	124.00000000	0.00000000	-179.08000000
0.06960000	23.00000000	126.00000000	0.00000000	-179.09000000
0.07070000	23.00000000	128.00000000	0.00000000	-179.10000000
0.07170000	23.20000000	128.00000000	0.00000000	-179.12000000
0.07280000	23.40000000	132.00000000	0.00000000	-179.13000000
0.07380000	23.40000000	134.00000000	0.00000000	-179.15000000
0.07470000	23.60000000	136.00000000	0.00000000	-179.17000000
0.07580000	23.60000000	138.00000000	0.00000000	-178.76000000
0.07680000	23.80000000	140.00000000	0.00000000	-178.77000000
0.07790000	24.00000000	142.00000000	0.00000000	-178.79000000
0.07890000	24.00000000	144.00000000	0.00000000	-178.82000000
0.07980000	24.20000000	146.00000000	0.00000000	-178.83000000
0.08100000	24.20000000	148.00000000	0.00000000	-178.85000000
0.08210000	24.40000000	150.00000000	0.00000000	-178.87000000
0.08320000	24.40000000	154.00000000	0.00000000	-178.88000000
0.08420000	24.60000000	156.00000000	0.00000000	-178.89000000
0.08510000	24.60000000	158.00000000	0.00000000	-178.91000000
0.08620000	24.80000000	160.00000000	0.00000000	-178.93000000
0.08740000	24.80000000	162.00000000	0.00000000	-178.94000000
0.08850000	25.00000000	164.00000000	0.00000000	-178.96000000
0.08940000	25.20000000	166.00000000	0.00000000	-178.97000000
0.09040000	25.20000000	168.00000000	0.00000000	-178.99000000
0.09150000	25.40000000	170.00000000	0.00000000	-178.99000000
0.09260000	25.40000000	172.00000000	0.00000000	-179.00000000
0.09380000	25.60000000	174.00000000	0.00000000	-179.02000000
0.09490000	25.60000000	178.00000000	0.00000000	-179.03000000
0.09600000	25.60000000	178.00000000	0.00000000	-179.04000000
0.09700000	25.80000000	180.00000000	0.00000000	-179.05000000
0.09790000	26.00000000	184.00000000	0.00000000	-179.07000000
0.09890000	26.00000000	186.00000000	0.00000000	-179.08000000
0.10000000	26.20000000	188.00000000	0.00000000	-179.09000000
0.10110000	26.20000000	188.00000000	0.00000000	-179.10000000
0.10210000	26.20000000	192.00000000	0.00000000	-179.11000000
0.10300000	26.40000000	194.00000000	0.00000000	-179.12000000
0.10420000	26.40000000	196.00000000	0.00000000	-179.13000000
0.10530000	26.60000000	198.00000000	0.00000000	-179.14000000
0.10660000	26.60000000	200.00000000	0.00000000	-179.15000000
0.10750000	26.60000000	202.00000000	0.00000000	-179.15000000
0.10850000	26.80000000	206.00000000	0.00000000	-179.17000000
0.10960000	26.80000000	208.00000000	0.00000000	-179.18000000
0.11070000	27.00000000	210.00000000	0.00000000	-178.91000000
0.11180000	27.00000000	212.00000000	0.00000000	-178.92000000
0.11300000	27.20000000	214.00000000	0.00000000	-178.93000000
0.11410000	27.20000000	216.00000000	0.00000000	-178.94000000
0.11500000	27.20000000	218.00000000	0.00000000	-178.95000000
0.11620000	27.40000000	220.00000000	0.00000000	-178.97000000
0.11710000	27.40000000	222.00000000	0.00000000	-178.98000000
0.11820000	27.60000000	224.00000000	0.00000000	-178.98000000
0.11940000	27.60000000	226.00000000	0.00000000	-179.00000000
0.12030000	27.80000000	230.00000000	0.00000000	-179.00000000
0.12130000	27.80000000	232.00000000	0.00000000	-179.01000000
0.12240000	27.80000000	234.00000000	0.00000000	-179.02000000
0.12350000	28.00000000	236.00000000	0.00000000	-179.03000000
0.12460000	28.20000000	238.00000000	0.00000000	-179.04000000
0.12560000	28.20000000	240.00000000	0.00000000	-179.05000000
0.12690000	28.20000000	242.00000000	0.00000000	-179.06000000
0.12800000	28.40000000	244.00000000	0.00000000	-179.07000000
0.12900000	28.40000000	246.00000000	0.00000000	-179.07000000
0.13010000	28.60000000	248.00000000	0.00000000	-179.09000000
0.13120000	28.60000000	252.00000000	0.00000000	-179.09000000
0.13230000	28.80000000	254.00000000	0.00000000	-179.10000000
0.13340000	28.80000000	256.00000000	0.00000000	-179.11000000
0.13460000	29.00000000	258.00000000	0.00000000	-179.12000000
0.13550000	29.00000000	260.00000000	0.00000000	-179.12000000
0.13660000	29.20000000	262.00000000	0.00000000	-179.13000000
0.13780000	29.20000000	264.00000000	0.00000000	-179.13000000
0.13860000	29.20000000	266.00000000	0.00000000	-179.14000000
0.13970000	29.40000000	268.00000000	0.00000000	-179.15000000
0.14080000	29.60000000	270.00000000	0.00000000	-179.16000000
0.14190000	29.60000000	274.00000000	0.00000000	-178.96000000
0.14290000	29.80000000	276.00000000	0.00000000	-178.97000000
0.14400000	29.80000000	278.00000000	0.00000000	-178.97000000
0.14500000	29.80000000	278.00000000	0.00000000	-178.98000000
0.14610000	30.00000000	282.00000000	0.00000000	-178.99000000
0.14700000	30.20000000	284.00000000	0.00000000	-178.99000000
0.14800000	30.20000000	286.00000000	0.00000000	-179.00000000
0.14900000	30.20000000	288.00000000	0.00000000	-179.01000000
0.15010000	30.40000000	290.00000000	0.00000000	-179.02000000
0.15120000	30.60000000	292.00000000	0.00000000	-179.02000000
0.15230000	30.60000000	294.00000000	0.00000000	-179.03000000
0.15330000	30.80000000	296.00000000	0.00000000	-179.04000000
0.15440000	30.80000000	298.00000000	0.00000000	-179.05000000
0.15540000	30.80000000	300.00000000	0.00000000	-179.05000000
0.15650000	31.00000000	304.00000000	0.00000000	-179.06000000
0.15760000	31.20000000	306.00000000	0.00000000	-179.07000000
0.15860000	31.20000000	308.00000000	0.00000000	-179.07000000
0.15970000	31.20000000	310.00000000	0.00000000	-179.07000000
0.16080000	31.40000000	312.00000000	0.00000000	-179.09000000
0.16190000	31.40000000	314.00000000	0.00000000	-179.09000000
0.16290000	31.60000000	316.00000000	0.00000000	-179.10000000
0.16400000	31.80000000	318.00000000	0.00000000	-179.11000000
0.16510000	31.80000000	320.00000000	0.00000000	-179.11000000
0.16620000	32.00000000	322.00000000	0.00000000	-179.12000000
0.16720000	32.00000000	324.00000000	0.00000000	-179.12000000
0.16830000	32.20000000	328.00000000	0.00000000	-179.13000000
0.16930000	32.20000000	330.00000000	0.00000000	-179.13000000
0.17040000	32.40000000	332.00000000	0.00000000	-179.14000000
0.17150000	32.60000000	334.00000000	0.00000000	-179.14000000
0.17260000	32.80000000	336.00000000	0.00000000	-179.15000000
0.17360000	32.80000000	338.00000000	0.00000000	-179.15000000
0.17470000	33.00000000	340.00000000	0.00000000	-179.16000000
0.17570000	33.20000000	342.00000000	0.00000000	-179.00000000
0.17680000	33.20000000	344.00000000	0.00000000	-179.01000000
0.17790000	33.40000000	346.00000000	0.00000000	-179.02000000
0.17900000	33.60000000	350.00000000	0.00000000	-179.02000000
0.18000000	33.60000000	352.00000000	0.00000000	-179.02000000
0.18100000	33.80000000	352.00000000	0.00000000	-179.03000000
0.18210000	34.00000000	354.00000000	0.00000000	-179.04000000
0.18320000	34.00000000	358.00000000	0.00000000	-179.04000000
0.18420000	34.20000000	360.00000000	0.00000000	-179.05000000
0.18510000	34.20000000	362.00000000	0.00000000	-179.05000000
0.18620000	34.40000000	364.00000000	0.00000000	-179.06000000
0.18720000	34.40000000	366.00000000	0.00000000	-179.06000000
0.18830000	34.60000000	368.00000000	0.00000000	-179.07000000
0.18940000	34.80000000	370.00000000	0.00000000	-179.08000000
0.19040000	34.80000000	372.00000000	0.00000000	-179.08000000
0.19150000	34.80000000	374.00000000	0.00000000	-179.09000000
0.19250000	35.00000000	376.00000000	0.00000000	-179.09000000
0.19360000	35.00000000	380.00000000	0.00000000	-179.10000000
0.19460000	35.00000000	380.00000000	-0.16000000	-179.10000000
0.19570000	35.20000000	384.00000000	0.00000000	-179.11000000
0.19660000	35.20000000	384.00000000	-0.16000000	-179.11000000
0.19760000	35.20000000	388.00000000	0.00000000	-179.12000000
0.19870000	35.40000000	390.00000000	0.00000000	-179.12000000
0.19980000	35.60000000	392.00000000	0.00000000	-179.13000000
0.20080000	35.60000000	394.00000000	0.00000000	-179.13000000
0.20190000	35.80000000	396.00000000	-0.16000000	-179.13000000
0.20290000	35.80000000	398.00000000	0.00000000	-179.14000000
0.20400000	36.00000000	400.00000000	-0.16000000	-179.14000000
0.20500000	36.20000000	402.00000000	0.00000000	-179.15000000
0.20590000	36.20000000	404.00000000	0.00000000	-179.15000000
0.20690000	36.40000000	406.00000000	0.00000000	-179.02000000
0.20780000	36.60000000	408.00000000	0.00000000	-179.02000000
0.20900000	36.80000000	410.00000000	0.00000000	-179.17000000
0.20990000	36.80000000	412.00000000	0.00000000	-179.03000000
0.21090000	37.00000000	414.00000000	0.00000000	-179.03000000
0.21200000	37.20000000	418.00000000	-0.15000000	-179.04000000
0.21300000	37.40000000	418.00000000	-0.15000000	-179.05000000
0.21410000	37.40000000	420.00000000	-0.15000000	-179.05000000
0.21520000	37.60000000	422.00000000	-0.15000000	-179.06000000
0.21620000	37.80000000	426.00000000	-0.15000000	-179.06000000
0.21730000	37.80000000	428.00000000	-0.15000000	-179.06000000
0.21820000	38.00000000	430.00000000	-0.15000000	-179.07000000
