0.09250000	11.50000000	162.00000000	0.00000000	-178.95000000
0.09340000	11.50000000	164.00000000	0.00000000	-178.96000000
0.09470000	12.00000000	168.00000000	0.00000000	-178.98000000
0.09570000	12.50000000	170.00000000	0.00000000	-178.99000000
0.09660000	12.50000000	170.00000000	0.00000000	-179.00000000
0.09780000	13.00000000	172.00000000	-1.08000000	-179.01000000
0.09870000	13.50000000	176.00000000	-1.06000000	-179.02000000
0.09980000	13.00000000	178.00000000	-2.16000000	-179.03000000
0.10100000	13.00000000	178.00000000	-2.16000000	-179.04000000
0.10190000	13.00000000	180.00000000	-3.24000000	-179.05000000
0.10300000	13.00000000	184.00000000	-3.24000000	-179.07000000
0.10420000	13.00000000	186.00000000	-4.31000000	-179.07000000
0.10510000	13.00000000	186.00000000	-5.39000000	-179.09000000
0.10610000	13.00000000	188.00000000	-5.39000000	-179.10000000
0.10740000	13.50000000	192.00000000	-5.29000000	-179.11000000
0.10850000	13.50000000	194.00000000	-5.19000000	-179.12000000
0.10960000	14.00000000	196.00000000	-4.08000000	-179.13000000
0.11070000	14.00000000	198.00000000	-4.01000000	-179.14000000
0.11170000	14.50000000	200.00000000	-3.94000000	-179.14000000
0.11280000	14.50000000	202.00000000	-2.96000000	-179.15000000
0.11390000	14.50000000	204.00000000	-2.96000000	-179.17000000
0.11490000	14.50000000	206.00000000	-1.97000000	-178.90000000
0.11600000	14.50000000	208.00000000	-1.97000000	-178.90000000
0.11700000	14.50000000	210.00000000	-0.99000000	-178.91000000
0.11790000	14.50000000	212.00000000	-1.00000000	-178.93000000
0.11900000	14.00000000	214.00000000	-1.00000000	-178.94000000
0.12000000	14.00000000	216.00000000	0.00000000	-178.94000000
0.12110000	14.00000000	218.00000000	0.00000000	-178.95000000
0.12210000	14.00000000	220.00000000	0.00000000	-178.97000000
0.12300000	14.00000000	222.00000000	0.00000000	-178.97000000
0.12400000	14.00000000	224.00000000	0.00000000	-178.98000000
0.12510000	14.00000000	226.00000000	0.00000000	-178.99000000
0.12640000	14.00000000	228.00000000	0.00000000	-179.00000000
0.12740000	14.00000000	230.00000000	0.00000000	-179.01000000
0.12830000	14.50000000	232.00000000	0.00000000	-179.02000000
0.12940000	14.50000000	234.00000000	0.00000000	-179.03000000
0.13040000	14.50000000	236.00000000	0.00000000	-179.04000000
0.13150000	14.50000000	238.00000000	0.00000000	-179.04000000
0.13250000	14.50000000	240.00000000	0.00000000	-179.05000000
0.13360000	14.50000000	244.00000000	0.00000000	-179.06000000
0.13470000	14.50000000	244.00000000	0.00000000	-179.07000000
0.13570000	14.50000000	246.00000000	0.00000000	-179.07000000
0.13660000	14.50000000	248.00000000	0.00000000	-179.08000000
0.13780000	14.50000000	252.00000000	0.00000000	-179.09000000
0.13890000	14.50000000	252.00000000	0.00000000	-179.10000000
0.13980000	14.50000000	254.00000000	0.00000000	-179.10000000
