0.00010000	12.50000000	0.00000000	0.00000000	0.00000000
0.00060000	12.50000000	0.00000000	0.00000000	0.00000000
0.00100000	12.50000000	0.00000000	0.00000000	0.00000000
0.00150000	12.50000000	0.00000000	0.00000000	0.00000000
0.00210000	12.50000000	0.00000000	0.00000000	0.00000000
0.00260000	12.50000000	0.00000000	0.00000000	0.00000000
0.00310000	12.50000000	0.00000000	0.00000000	0.00000000
0.00370000	12.50000000	2.00000000	0.00000000	-180.00000000
0.00420000	12.50000000	2.00000000	0.00000000	-180.00000000
0.00470000	12.50000000	2.00000000	0.00000000	-180.00000000
0.00530000	12.50000000	4.00000000	0.00000000	-180.00000000
0.00580000	12.50000000	4.00000000	0.00000000	-180.00000000
0.00630000	12.50000000	4.00000000	0.00000000	-180.00000000
0.00690000	12.50000000	6.00000000	0.00000000	-180.00000000
0.00740000	12.50000000	6.00000000	0.00000000	-180.00000000
0.00780000	12.50000000	8.00000000	0.00000000	-180.00000000
0.00850000	13.00000000	8.00000000	0.00000000	-180.00000000
0.00900000	13.00000000	10.00000000	0.00000000	-180.00000000
0.00950000	13.00000000	10.00000000	0.00000000	-180.00000000
0.01010000	13.00000000	12.00000000	0.00000000	-180.00000000
0.01060000	13.00000000	12.00000000	0.00000000	-180.00000000
0.01110000	13.50000000	14.00000000	0.00000000	-180.00000000
0.01160000	13.50000000	14.00000000	0.00000000	-180.00000000
0.01220000	13.50000000	16.00000000	0.00000000	-180.00000000
0.01260000	13.50000000	18.00000000	0.00000000	-180.00000000
0.01330000	13.50000000	18.00000000	0.00000000	-180.00000000
0.01380000	13.50000000	20.00000000	0.00000000	-180.00000000
0.01430000	14.00000000	20.00000000	0.00000000	-180.00000000
0.01480000	14.00000000	22.00000000	0.00000000	-180.00000000
0.01540000	14.00000000	22.00000000	0.00000000	-180.00000000
0.01580000	14.00000000	22.00000000	0.00000000	-180.00000000
0.01640000	14.00000000	24.00000000	0.00000000	-180.00000000
0.01700000	14.50000000	26.00000000	0.00000000	-180.00000000
0.01750000	14.50000000	26.00000000	0.00000000	-180.00000000
0.01810000	14.50000000	28.00000000	0.00000000	-180.00000000
0.01860000	14.50000000	28.00000000	0.00000000	-180.00000000
0.01910000	14.50000000	30.00000000	0.00000000	-180.00000000
0.01970000	14.50000000	30.00000000	0.00000000	-180.00000000
0.02020000	14.50000000	32.00000000	0.00000000	-180.00000000
0.02070000	14.50000000	34.00000000	0.00000000	-180.00000000
0.02120000	14.50000000	34.00000000	0.00000000	-180.00000000
0.02180000	15.00000000	34.00000000	0.00000000	-180.00000000
0.02220000	15.00000000	36.00000000	0.00000000	-180.00000000
0.02280000	15.00000000	36.00000000	0.00000000	-180.00000000
0.02340000	15.00000000	38.00000000	0.00000000	-180.00000000
0.02380000	15.00000000	40.00000000	0.00000000	-180.00000000
0.02440000	15.00000000	40.00000000	0.00000000	-180.00000000
0.02490000	15.00000000	42.00000000	0.00000000	-180.00000000
0.02530000	15.00000000	42.00000000	0.00000000	-180.00000000
0.02580000	15.50000000	42.00000000	0.00000000	-180.00000000
0.02630000	15.50000000	44.00000000	0.00000000	-180.00000000
0.02680000	15.50000000	44.00000000	0.00000000	-180.00000000
0.02730000	15.50000000	46.00000000	0.00000000	-180.00000000
0.02780000	15.50000000	46.00000000	0.00000000	-180.00000000
0.02820000	15.50000000	48.00000000	0.00000000	-180.00000000
0.02870000	15.50000000	48.00000000	0.00000000	-180.00000000
0.02940000	15.50000000	50.00000000	0.00000000	-180.00000000
0.02980000	15.50000000	50.00000000	0.00000000	-180.00000000
0.03030000	15.50000000	52.00000000	0.00000000	-180.00000000
0.03080000	16.00000000	52.00000000	0.00000000	-180.00000000
0.03130000	16.00000000	54.00000000	0.00000000	-180.00000000
0.03180000	16.00000000	56.00000000	0.00000000	-180.00000000
0.03240000	16.00000000	56.00000000	0.00000000	-180.00000000
0.03300000	16.00000000	56.00000000	0.00000000	-180.00000000
0.03340000	16.00000000	58.00000000	0.00000000	-180.00000000
