0.00020000	13.80000000	0.00000000	0.00000000	0.00000000
0.00110000	13.80000000	0.00000000	0.00000000	0.00000000
0.00210000	13.80000000	0.00000000	0.00000000	0.00000000
0.00300000	13.80000000	0.00000000	0.00000000	0.00000000
0.00400000	13.80000000	0.00000000	0.00000000	0.00000000
0.00510000	13.80000000	2.00000000	0.00000000	-180.00000000
0.00610000	13.80000000	2.00000000	0.00000000	-180.00000000
0.00700000	13.80000000	2.00000000	0.00000000	-180.00000000
0.00820000	13.80000000	4.00000000	0.00000000	-180.00000000
0.00910000	13.80000000	4.00000000	0.00000000	-180.00000000
0.01010000	13.80000000	6.00000000	0.00000000	-180.00000000
0.01120000	13.80000000	6.00000000	0.00000000	-180.00000000
0.01230000	13.80000000	8.00000000	0.00000000	-180.00000000
0.01340000	13.80000000	10.00000000	0.00000000	-180.00000000
0.01460000	13.80000000	12.00000000	0.00000000	-180.00000000
0.01550000	13.80000000	14.00000000	0.00000000	-180.00000000
0.01650000	13.80000000	16.00000000	0.00000000	-180.00000000
0.01760000	13.80000000	18.00000000	0.00000000	-180.00000000
0.01870000	13.80000000	20.00000000	0.00000000	-180.00000000
0.01980000	14.00000000	22.00000000	0.00000000	-180.00000000
0.02080000	14.00000000	26.00000000	0.00000000	-180.00000000
0.02180000	14.00000000	28.00000000	0.00000000	-180.00000000
0.02290000	14.00000000	30.00000000	0.00000000	-180.00000000
0.02400000	14.20000000	32.00000000	0.00000000	-180.00000000
0.02500000	14.40000000	34.00000000	0.00000000	-180.00000000
0.02590000	14.40000000	36.00000000	0.00000000	-180.00000000
0.02690000	14.60000000	40.00000000	0.00000000	-180.00000000
0.02800000	14.80000000	42.00000000	0.00000000	-180.00000000
0.02900000	15.00000000	42.00000000	0.00000000	-180.00000000
0.03020000	15.00000000	46.00000000	0.00000000	-180.00000000
0.03120000	15.20000000	48.00000000	0.00000000	-180.00000000
0.03230000	15.40000000	50.00000000	0.00000000	-180.00000000
0.03340000	15.60000000	52.00000000	0.00000000	-180.00000000
0.03460000	15.80000000	56.00000000	0.00000000	-180.00000000
0.03550000	16.00000000	56.00000000	0.00000000	-180.00000000
0.03660000	16.20000000	60.00000000	0.00000000	-180.00000000
0.03780000	16.40000000	62.00000000	0.00000000	-180.00000000
0.03870000	16.60000000	64.00000000	0.00000000	-180.00000000
