0.00000000	15.80000000	0.00000000	0.00000000	0.00000000
0.00110000	15.80000000	0.00000000	0.00000000	0.00000000
0.00210000	15.80000000	0.00000000	0.00000000	0.00000000
0.00340000	15.80000000	0.00000000	0.00000000	0.00000000
0.00430000	15.80000000	0.00000000	0.00000000	0.00000000
0.00540000	16.00000000	2.00000000	0.00000000	-180.00000000
0.00640000	16.00000000	2.00000000	0.00000000	-180.00000000
0.00750000	16.00000000	4.00000000	0.00000000	-180.00000000
0.00860000	15.80000000	4.00000000	0.00000000	-180.00000000
0.00980000	15.80000000	6.00000000	0.00000000	-180.00000000
0.01090000	15.80000000	6.00000000	0.00000000	-180.00000000
0.01180000	15.80000000	10.00000000	0.00000000	-180.00000000
0.01280000	15.80000000	12.00000000	0.00000000	-180.00000000
0.01410000	15.80000000	12.00000000	0.00000000	-180.00000000
0.01500000	15.60000000	14.00000000	0.00000000	-180.00000000
0.01620000	15.60000000	18.00000000	0.00000000	-180.00000000
0.01710000	15.60000000	20.00000000	0.00000000	-180.00000000
0.01820000	15.60000000	22.00000000	0.00000000	-180.00000000
0.01920000	15.40000000	26.00000000	0.00000000	-180.00000000
0.02030000	15.40000000	28.00000000	0.00000000	-180.00000000
0.02130000	15.20000000	30.00000000	0.00000000	-180.00000000
0.02220000	15.20000000	34.00000000	0.00000000	-180.00000000
0.02320000	15.20000000	36.00000000	0.00000000	-180.00000000
0.02430000	15.20000000	38.00000000	0.00000000	-180.00000000
0.02540000	15.20000000	42.00000000	0.00000000	-180.00000000
0.02660000	15.20000000	44.00000000	0.00000000	-180.00000000
0.02750000	15.20000000	46.00000000	0.00000000	-180.00000000
0.02860000	15.20000000	48.00000000	0.00000000	-180.00000000
0.02960000	15.20000000	52.00000000	0.00000000	-180.00000000
0.03070000	15.20000000	54.00000000	0.00000000	-180.00000000
0.03170000	15.20000000	56.00000000	0.00000000	-180.00000000
0.03280000	15.20000000	60.00000000	0.00000000	-180.00000000
0.03380000	15.20000000	62.00000000	0.00000000	-180.00000000
0.03490000	15.20000000	64.00000000	0.00000000	-180.00000000
0.03580000	15.20000000	66.00000000	0.00000000	-178.29000000
0.03700000	15.20000000	70.00000000	0.00000000	-178.39000000
0.03810000	15.20000000	72.00000000	0.00000000	-178.43000000
0.03900000	15.20000000	76.00000000	0.00000000	-178.52000000
0.04020000	15.40000000	78.00000000	0.00000000	-178.55000000
0.04110000	15.40000000	80.00000000	0.00000000	-178.59000000
0.04220000	15.40000000	84.00000000	0.00000000	-178.66000000
0.04340000	15.40000000	86.00000000	0.00000000	-178.69000000
0.04430000	15.40000000	90.00000000	0.00000000	-178.71000000
0.04530000	15.40000000	92.00000000	0.00000000	-178.77000000
0.04640000	15.40000000	94.00000000	0.00000000	-178.80000000
0.04750000	15.60000000	96.00000000	0.00000000	-178.82000000
0.04850000	15.60000000	100.00000000	0.00000000	-178.87000000
0.04960000	15.60000000	102.00000000	0.00000000	-178.89000000
0.05060000	15.60000000	104.00000000	0.00000000	-178.91000000
0.05150000	15.60000000	108.00000000	0.00000000	-178.94000000
0.05260000	15.60000000	110.00000000	0.00000000	-178.97000000
0.05360000	15.80000000	112.00000000	0.00000000	-178.99000000
0.05470000	15.80000000	116.00000000	0.00000000	-179.02000000
0.05580000	15.80000000	118.00000000	0.00000000	-179.04000000
0.05680000	15.80000000	120.00000000	0.00000000	-179.06000000
0.05790000	16.00000000	124.00000000	0.00000000	-179.08000000
0.05890000	16.00000000	126.00000000	0.00000000	-179.10000000
0.06000000	16.00000000	130.00000000	0.00000000	-179.13000000
0.06130000	16.00000000	132.00000000	0.00000000	-179.14000000
0.06240000	16.20000000	136.00000000	0.00000000	-179.15000000
0.06340000	16.20000000	138.00000000	0.00000000	-178.77000000
0.06450000	16.20000000	140.00000000	0.00000000	-178.78000000
0.06560000	16.40000000	144.00000000	0.00000000	-178.82000000
0.06670000	16.40000000	146.00000000	0.00000000	-178.83000000
0.06770000	16.60000000	150.00000000	0.00000000	-178.85000000
0.06880000	16.60000000	152.00000000	0.00000000	-178.88000000
0.06990000	16.60000000	154.00000000	0.00000000	-178.89000000
0.07090000	16.60000000	158.00000000	0.00000000	-178.91000000
0.07200000	16.80000000	160.00000000	0.00000000	-178.93000000
0.07310000	16.80000000	162.00000000	0.00000000	-178.95000000
0.07410000	17.00000000	166.00000000	0.00000000	-178.96000000
0.07500000	17.00000000	168.00000000	0.00000000	-178.99000000
0.07600000	17.00000000	170.00000000	0.00000000	-179.00000000
0.07710000	17.00000000	174.00000000	0.00000000	-179.01000000
0.07820000	17.20000000	176.00000000	0.00000000	-179.03000000
0.07920000	17.20000000	178.00000000	0.00000000	-179.04000000
0.08030000	17.40000000	182.00000000	0.00000000	-179.06000000
0.08140000	17.40000000	184.00000000	0.00000000	-179.07000000
0.08240000	17.60000000	186.00000000	0.00000000	-179.09000000
0.08350000	17.60000000	190.00000000	0.00000000	-179.10000000
0.08450000	17.60000000	192.00000000	0.00000000	-179.11000000
0.08560000	17.80000000	196.00000000	0.00000000	-179.13000000
0.08690000	17.80000000	198.00000000	0.00000000	-179.14000000
0.08780000	18.00000000	200.00000000	0.00000000	-179.15000000
0.08880000	18.00000000	202.00000000	0.00000000	-178.88000000
0.08980000	18.00000000	206.00000000	0.00000000	-178.90000000
0.09090000	18.20000000	208.00000000	0.00000000	-178.91000000
0.09200000	18.40000000	210.00000000	0.00000000	-178.93000000
0.09310000	18.40000000	214.00000000	0.00000000	-178.94000000
0.09410000	18.60000000	216.00000000	0.00000000	-178.95000000
0.09520000	18.60000000	220.00000000	0.00000000	-178.97000000
0.09630000	18.60000000	222.00000000	0.00000000	-178.98000000
0.09740000	18.80000000	226.00000000	0.00000000	-178.99000000
0.09870000	19.00000000	228.00000000	0.00000000	-179.00000000
0.09970000	19.00000000	230.00000000	0.00000000	-179.01000000
0.10060000	19.20000000	234.00000000	0.00000000	-179.03000000
0.10180000	19.20000000	236.00000000	0.00000000	-179.04000000
0.10270000	19.40000000	238.00000000	0.00000000	-179.04000000
0.10380000	19.40000000	242.00000000	0.00000000	-179.06000000
0.10480000	19.60000000	244.00000000	0.00000000	-179.07000000
0.10590000	19.60000000	246.00000000	0.00000000	-179.07000000
0.10690000	19.80000000	250.00000000	0.00000000	-179.09000000
0.10800000	19.80000000	252.00000000	0.00000000	-179.10000000
0.10910000	20.00000000	256.00000000	0.00000000	-179.10000000
0.11010000	20.20000000	256.00000000	0.00000000	-179.11000000
0.11100000	20.20000000	260.00000000	0.00000000	-179.12000000
0.11220000	20.20000000	262.00000000	0.00000000	-179.13000000
0.11310000	20.40000000	266.00000000	0.00000000	-179.14000000
0.11420000	20.60000000	268.00000000	0.00000000	-179.15000000
0.11540000	20.60000000	270.00000000	0.00000000	-178.95000000
0.11650000	20.80000000	274.00000000	0.00000000	-178.96000000
0.11740000	21.00000000	276.00000000	0.00000000	-178.97000000
0.11860000	21.00000000	280.00000000	0.00000000	-178.98000000
0.11970000	21.20000000	282.00000000	0.00000000	-178.99000000
0.12060000	21.20000000	284.00000000	0.00000000	-179.00000000
0.12180000	21.40000000	288.00000000	0.00000000	-179.01000000
0.12290000	21.60000000	290.00000000	0.00000000	-179.02000000
0.12380000	21.60000000	292.00000000	0.00000000	-179.03000000
0.12510000	21.80000000	296.00000000	0.00000000	-179.04000000
0.12610000	22.00000000	298.00000000	0.00000000	-179.05000000
0.12720000	22.00000000	300.00000000	0.00000000	-179.05000000
0.12800000	22.20000000	304.00000000	0.00000000	-179.06000000
0.12930000	22.20000000	306.00000000	0.00000000	-179.07000000
0.13020000	22.40000000	308.00000000	0.00000000	-179.08000000
0.13140000	22.60000000	312.00000000	0.00000000	-179.09000000
0.13230000	22.60000000	314.00000000	0.00000000	-179.09000000
0.13340000	22.80000000	318.00000000	0.00000000	-179.11000000
0.13460000	23.00000000	320.00000000	0.00000000	-179.11000000
0.13550000	23.20000000	322.00000000	0.00000000	-179.12000000
0.13660000	23.20000000	326.00000000	0.00000000	-179.13000000
0.13780000	23.40000000	328.00000000	0.00000000	-179.13000000
0.13890000	23.60000000	332.00000000	0.00000000	-179.14000000
0.13980000	23.60000000	334.00000000	0.00000000	-179.15000000
0.14100000	23.80000000	336.00000000	0.00000000	-179.15000000
0.14210000	24.00000000	340.00000000	0.00000000	-178.99000000
0.14300000	24.20000000	342.00000000	0.00000000	-179.00000000
0.14420000	24.20000000	344.00000000	0.00000000	-179.01000000
0.14510000	24.40000000	348.00000000	0.00000000	-179.02000000
0.14620000	24.60000000	350.00000000	0.00000000	-179.02000000
0.14740000	24.80000000	352.00000000	0.00000000	-179.03000000
0.14830000	25.00000000	356.00000000	0.00000000	-179.04000000
0.14930000	25.00000000	358.00000000	0.00000000	-179.05000000
0.15040000	25.20000000	360.00000000	0.00000000	-179.05000000
0.15150000	25.40000000	364.00000000	0.00000000	-179.06000000
0.15250000	25.60000000	366.00000000	0.00000000	-179.07000000
0.15360000	25.60000000	368.00000000	0.00000000	-179.07000000
0.15460000	25.80000000	372.00000000	0.00000000	-179.08000000
0.15550000	26.00000000	374.00000000	0.00000000	-179.09000000
0.15680000	26.20000000	376.00000000	0.00000000	-179.09000000
0.15780000	26.20000000	380.00000000	0.00000000	-179.10000000
0.15870000	26.40000000	382.00000000	0.00000000	-179.11000000
0.15980000	26.60000000	384.00000000	0.00000000	-179.11000000
0.16080000	26.80000000	388.00000000	0.00000000	-179.12000000
0.16180000	27.00000000	390.00000000	0.00000000	-179.12000000
0.16270000	27.00000000	392.00000000	0.00000000	-179.13000000
0.16380000	27.20000000	396.00000000	0.00000000	-179.13000000
0.16480000	27.40000000	398.00000000	0.00000000	-179.14000000
0.16590000	27.60000000	400.00000000	0.00000000	-179.14000000
0.16690000	27.80000000	404.00000000	0.00000000	-179.15000000
0.16800000	27.80000000	406.00000000	0.00000000	-179.15000000
0.16900000	28.00000000	408.00000000	0.00000000	-179.02000000
0.16990000	28.20000000	410.00000000	0.00000000	-179.03000000
0.17090000	28.20000000	412.00000000	0.00000000	-179.03000000
0.17180000	28.40000000	416.00000000	0.00000000	-179.04000000
0.17280000	28.60000000	418.00000000	0.00000000	-179.05000000
0.17390000	28.80000000	420.00000000	0.00000000	-179.05000000
0.17490000	29.00000000	422.00000000	0.00000000	-179.06000000
0.17580000	29.20000000	426.00000000	0.00000000	-179.06000000
0.17700000	29.20000000	428.00000000	0.00000000	-179.07000000
0.17790000	29.40000000	432.00000000	0.00000000	-179.07000000
0.17900000	29.60000000	434.00000000	0.00000000	-179.08000000
0.18000000	29.80000000	436.00000000	0.00000000	-179.09000000
0.18110000	30.00000000	440.00000000	0.00000000	-179.09000000
0.18220000	30.20000000	442.00000000	0.00000000	-179.10000000
0.18320000	30.20000000	444.00000000	0.00000000	-179.10000000
0.18430000	30.40000000	448.00000000	0.00000000	-179.11000000
0.18530000	30.60000000	450.00000000	0.00000000	-179.11000000
0.18640000	30.80000000	452.00000000	0.00000000	-179.12000000
0.18750000	31.00000000	456.00000000	0.00000000	-179.12000000
0.18860000	31.20000000	458.00000000	0.00000000	-179.13000000
0.18960000	31.40000000	460.00000000	0.00000000	-179.13000000
0.19060000	31.60000000	464.00000000	0.00000000	-179.14000000
0.19170000	31.80000000	466.00000000	0.00000000	-179.14000000
0.19260000	31.80000000	470.00000000	0.00000000	-179.15000000
0.19360000	32.00000000	472.00000000	0.00000000	-179.15000000
0.19460000	32.20000000	474.00000000	0.00000000	-179.16000000
0.19550000	32.40000000	478.00000000	0.00000000	-178.92000000
0.19680000	32.60000000	480.00000000	0.00000000	-178.93000000
0.19780000	32.80000000	482.00000000	0.00000000	-178.93000000
0.19870000	32.80000000	484.00000000	0.00000000	-178.94000000
0.19980000	33.00000000	488.00000000	0.00000000	-178.95000000
0.20100000	33.20000000	490.00000000	0.00000000	-178.95000000
0.20190000	33.40000000	494.00000000	0.00000000	-178.96000000
0.20290000	33.60000000	496.00000000	0.00000000	-178.96000000
0.20380000	33.80000000	498.00000000	0.00000000	-178.97000000
0.20510000	34.00000000	500.00000000	0.00000000	-178.97000000
0.20610000	34.20000000	504.00000000	0.00000000	-178.98000000
0.20700000	34.20000000	506.00000000	0.00000000	-178.99000000
0.20830000	34.40000000	508.00000000	0.00000000	-178.99000000
0.20930000	34.60000000	512.00000000	0.00000000	-178.99000000
0.21020000	34.80000000	514.00000000	0.00000000	-179.00000000
0.21140000	35.00000000	516.00000000	0.00000000	-179.00000000
0.21230000	35.20000000	520.00000000	0.00000000	-179.01000000
0.21330000	35.40000000	522.00000000	0.00000000	-179.02000000
0.21460000	35.60000000	526.00000000	0.00000000	-179.02000000
0.21550000	35.80000000	528.00000000	0.00000000	-179.03000000
0.21650000	36.00000000	530.00000000	0.00000000	-179.03000000
0.21760000	36.20000000	532.00000000	0.00000000	-179.04000000
