0.09380000	12.50000000	170.00000000	-5.82000000	-179.00000000
0.09470000	11.50000000	172.00000000	-8.47000000	-179.00000000
0.09580000	11.00000000	176.00000000	-13.39000000	-179.02000000
0.09700000	10.00000000	176.00000000	-21.25000000	-179.03000000
0.09810000	9.00000000	180.00000000	-38.16000000	-179.04000000
0.09940000	8.50000000	182.00000000	-54.47000000	-179.05000000
0.10030000	9.00000000	184.00000000	-73.01000000	-179.07000000
0.10130000	11.00000000	186.00000000	-90.00000000	-179.08000000
0.10240000	14.00000000	188.00000000	-99.62000000	-179.09000000
0.10350000	17.00000000	190.00000000	-106.39000000	-179.10000000
0.10450000	19.50000000	192.00000000	-110.39000000	-179.11000000
0.10560000	22.50000000	194.00000000	-112.95000000	-179.12000000
0.10660000	25.00000000	196.00000000	-114.81000000	-179.13000000
0.10770000	27.00000000	198.00000000	-116.33000000	-179.14000000
0.10880000	29.00000000	200.00000000	-116.78000000	-179.15000000
0.10990000	30.00000000	202.00000000	-117.82000000	-179.15000000
0.11100000	31.00000000	206.00000000	-118.20000000	-179.17000000
0.11220000	31.00000000	208.00000000	-118.20000000	-179.18000000
0.11310000	31.00000000	210.00000000	-118.20000000	-178.91000000
0.11420000	31.00000000	212.00000000	-118.20000000	-178.92000000
0.11520000	31.00000000	214.00000000	-118.20000000	-178.93000000
0.11620000	31.00000000	216.00000000	-118.20000000	-178.94000000
0.11730000	31.00000000	218.00000000	-118.20000000	-178.95000000
0.11840000	31.00000000	220.00000000	-118.20000000	-178.96000000
0.11940000	31.00000000	222.00000000	-117.99000000	-178.97000000
0.12050000	31.50000000	224.00000000	-117.99000000	-178.98000000
0.12140000	31.50000000	226.00000000	-117.78000000	-178.99000000
0.12260000	32.00000000	228.00000000	-117.57000000	-179.00000000
0.12370000	32.00000000	230.00000000	-117.36000000	-179.01000000
0.12480000	32.00000000	232.00000000	-117.36000000	-179.02000000
0.12590000	32.50000000	236.00000000	-117.16000000	-179.03000000
0.12690000	32.50000000	238.00000000	-118.33000000	-179.04000000
0.12800000	32.50000000	240.00000000	-119.52000000	-179.04000000
0.12900000	31.50000000	240.00000000	-120.81000000	-179.05000000
0.13020000	30.50000000	244.00000000	-121.61000000	-179.06000000
0.13120000	29.00000000	246.00000000	-121.90000000	-179.07000000
0.13230000	27.50000000	248.00000000	-122.51000000	-179.08000000
0.13330000	25.00000000	250.00000000	-123.20000000	-179.09000000
0.13440000	22.00000000	252.00000000	-122.94000000	-179.10000000
0.13550000	18.00000000	254.00000000	-122.09000000	-179.10000000
0.13650000	14.50000000	256.00000000	-118.52000000	-179.11000000
0.13760000	10.00000000	258.00000000	-108.43000000	-179.12000000
0.13870000	7.50000000	260.00000000	-87.80000000	-179.12000000
0.13970000	6.00000000	262.00000000	-53.62000000	-179.13000000
0.14080000	6.50000000	264.00000000	-26.57000000	-179.13000000
0.14180000	8.00000000	266.00000000	-11.63000000	-179.14000000
0.14270000	10.00000000	268.00000000	-3.99000000	-179.15000000
0.14380000	11.50000000	270.00000000	0.00000000	-178.95000000
0.14480000	13.00000000	274.00000000	0.00000000	-178.96000000
0.14590000	14.50000000	276.00000000	0.00000000	-178.97000000
0.14700000	14.50000000	278.00000000	0.00000000	-178.97000000
0.14800000	14.50000000	278.00000000	0.00000000	-178.98000000
0.14910000	14.50000000	282.00000000	0.00000000	-178.99000000
0.15020000	15.00000000	284.00000000	0.00000000	-178.99000000
0.15140000	15.00000000	286.00000000	0.00000000	-179.00000000
0.15230000	15.00000000	288.00000000	0.00000000	-179.01000000
0.15340000	15.00000000	290.00000000	0.00000000	-179.02000000
0.15460000	15.00000000	292.00000000	0.00000000	-179.02000000
0.15570000	15.00000000	294.00000000	0.00000000	-179.03000000
0.15660000	15.00000000	296.00000000	0.00000000	-179.04000000
0.15780000	15.00000000	298.00000000	0.00000000	-179.05000000
0.15870000	15.00000000	300.00000000	0.00000000	-179.05000000
0.15970000	15.00000000	304.00000000	0.00000000	-179.06000000
0.16080000	15.00000000	304.00000000	0.00000000	-179.06000000
0.16190000	15.00000000	306.00000000	0.00000000	-179.07000000
0.16290000	15.00000000	308.00000000	0.00000000	-179.07000000
0.16400000	15.00000000	312.00000000	0.00000000	-179.09000000
0.16510000	15.50000000	314.00000000	0.00000000	-179.09000000
0.16620000	15.50000000	316.00000000	0.00000000	-179.10000000
0.16720000	15.50000000	318.00000000	0.00000000	-179.11000000
0.16850000	15.50000000	320.00000000	0.00000000	-179.11000000
0.16960000	15.50000000	322.00000000	0.00000000	-179.11000000
0.17060000	15.50000000	324.00000000	0.00000000	-179.12000000
0.17170000	16.00000000	328.00000000	0.00000000	-179.13000000
0.17280000	16.00000000	328.00000000	0.00000000	-179.13000000
0.17380000	16.00000000	330.00000000	0.00000000	-179.14000000
0.17490000	16.00000000	334.00000000	0.00000000	-179.14000000
0.17580000	16.00000000	336.00000000	0.00000000	-179.15000000
0.17700000	16.00000000	338.00000000	0.00000000	-179.15000000
0.17810000	16.00000000	338.00000000	0.00000000	-179.16000000
0.17900000	16.00000000	342.00000000	0.00000000	-179.00000000
0.18000000	16.00000000	344.00000000	0.00000000	-179.00000000
0.18110000	16.00000000	346.00000000	0.00000000	-179.01000000
0.18210000	16.00000000	348.00000000	0.00000000	-179.02000000
0.18320000	16.00000000	350.00000000	0.00000000	-179.02000000
0.18430000	16.00000000	352.00000000	0.00000000	-179.03000000
0.18540000	16.00000000	354.00000000	0.00000000	-179.03000000
0.18640000	16.00000000	356.00000000	0.00000000	-179.04000000
0.18750000	16.00000000	358.00000000	0.00000000	-179.04000000
0.18850000	16.50000000	360.00000000	0.00000000	-179.05000000
0.18960000	16.50000000	362.00000000	0.00000000	-179.05000000
0.19070000	16.50000000	364.00000000	0.00000000	-179.06000000
0.19170000	16.50000000	366.00000000	0.00000000	-179.07000000
0.19280000	16.50000000	368.00000000	0.00000000	-179.07000000
0.19390000	16.50000000	372.00000000	0.00000000	-179.08000000
0.19520000	16.50000000	374.00000000	0.00000000	-179.09000000
0.19620000	16.50000000	376.00000000	0.00000000	-179.09000000
0.19710000	16.50000000	378.00000000	0.00000000	-179.09000000
0.19820000	16.50000000	380.00000000	0.00000000	-179.10000000
0.19920000	17.00000000	382.00000000	0.00000000	-179.10000000
0.20030000	17.00000000	384.00000000	0.00000000	-179.11000000
0.20130000	17.00000000	386.00000000	0.00000000	-179.11000000
0.20240000	17.00000000	388.00000000	0.00000000	-179.12000000
0.20350000	17.00000000	390.00000000	0.00000000	-179.12000000
0.20460000	17.00000000	392.00000000	0.00000000	-179.13000000
0.20560000	17.50000000	394.00000000	0.00000000	-179.13000000
0.20690000	17.50000000	396.00000000	0.00000000	-179.14000000
0.20780000	17.50000000	398.00000000	0.00000000	-179.14000000
0.20880000	17.50000000	402.00000000	0.00000000	-179.14000000
0.20990000	17.50000000	404.00000000	0.00000000	-179.15000000
0.21100000	17.50000000	406.00000000	0.00000000	-179.15000000
0.21200000	17.50000000	406.00000000	0.00000000	-179.16000000
0.21310000	17.50000000	410.00000000	0.00000000	-179.03000000
0.21410000	17.50000000	412.00000000	0.00000000	-179.03000000
0.21520000	17.50000000	414.00000000	0.00000000	-179.03000000
0.21620000	18.00000000	416.00000000	0.00000000	-179.04000000
0.21730000	18.00000000	418.00000000	0.00000000	-179.04000000
0.21840000	18.00000000	420.00000000	0.00000000	-179.05000000
0.21950000	18.00000000	422.00000000	0.00000000	-179.05000000
0.22060000	18.00000000	424.00000000	0.00000000	-179.06000000
0.22180000	18.00000000	426.00000000	0.00000000	-179.06000000
0.22270000	18.00000000	428.00000000	0.00000000	-179.07000000
0.22380000	18.50000000	432.00000000	0.00000000	-179.07000000
0.22480000	18.50000000	434.00000000	0.00000000	-179.08000000
0.22590000	18.50000000	434.00000000	0.00000000	-179.08000000
0.22690000	18.50000000	436.00000000	0.00000000	-179.09000000
0.22800000	18.50000000	440.00000000	0.00000000	-179.09000000
0.22900000	19.00000000	442.00000000	0.00000000	-179.10000000
0.23010000	19.00000000	444.00000000	0.00000000	-179.10000000
0.23100000	19.00000000	446.00000000	0.00000000	-179.10000000
0.23220000	19.00000000	448.00000000	0.00000000	-179.11000000
0.23330000	19.00000000	450.00000000	0.00000000	-179.11000000
0.23420000	19.50000000	452.00000000	0.00000000	-179.12000000
0.23540000	19.50000000	454.00000000	0.00000000	-179.12000000
0.23650000	19.50000000	456.00000000	0.00000000	-179.13000000
0.23760000	19.50000000	458.00000000	0.00000000	-179.13000000
0.23860000	20.00000000	460.00000000	0.00000000	-179.13000000
0.23970000	20.00000000	462.00000000	0.00000000	-179.14000000
0.24060000	20.00000000	464.00000000	0.00000000	-179.14000000
0.24180000	20.50000000	466.00000000	0.00000000	-179.14000000
0.24270000	20.50000000	470.00000000	0.00000000	-179.15000000
0.24380000	20.50000000	472.00000000	0.00000000	-179.15000000
0.24500000	20.50000000	474.00000000	0.00000000	-179.15000000
0.24610000	20.50000000	476.00000000	0.00000000	-179.16000000
0.24700000	20.50000000	478.00000000	0.00000000	-179.17000000
0.24820000	20.50000000	480.00000000	0.00000000	-179.17000000
0.24930000	20.50000000	482.00000000	0.00000000	-179.17000000
0.25040000	20.50000000	484.00000000	0.00000000	-179.18000000
0.25150000	21.00000000	486.00000000	0.00000000	-178.95000000
0.25250000	21.00000000	488.00000000	0.00000000	-178.95000000
0.25340000	21.00000000	490.00000000	0.00000000	-178.95000000
0.25460000	21.00000000	492.00000000	0.00000000	-178.96000000
0.25570000	21.00000000	494.00000000	0.00000000	-178.96000000
0.25660000	21.00000000	496.00000000	0.00000000	-178.97000000
0.25780000	21.50000000	500.00000000	0.00000000	-178.97000000
0.25870000	21.50000000	502.00000000	0.00000000	-178.97000000
0.25980000	21.50000000	502.00000000	0.00000000	-178.98000000
0.26080000	21.50000000	504.00000000	0.00000000	-178.98000000
0.26190000	21.50000000	508.00000000	0.00000000	-178.99000000
0.26300000	21.50000000	510.00000000	0.00000000	-178.99000000
0.26420000	21.50000000	512.00000000	0.00000000	-178.99000000
0.26530000	21.50000000	514.00000000	0.00000000	-179.00000000
0.26620000	21.50000000	516.00000000	0.00000000	-179.00000000
0.26720000	21.50000000	518.00000000	0.00000000	-179.01000000
0.26820000	21.50000000	520.00000000	0.00000000	-179.01000000
0.26930000	21.50000000	522.00000000	0.00000000	-179.02000000
0.27020000	21.50000000	524.00000000	0.00000000	-179.02000000
0.27120000	21.50000000	526.00000000	0.00000000	-179.02000000
0.27250000	21.50000000	528.00000000	0.00000000	-179.03000000
0.27360000	21.50000000	530.00000000	0.00000000	-179.03000000
0.27460000	21.50000000	532.00000000	0.00000000	-179.04000000
0.27570000	21.50000000	534.00000000	0.00000000	-179.04000000
0.27660000	21.50000000	538.00000000	0.00000000	-179.04000000
0.27780000	21.50000000	540.00000000	0.00000000	-179.05000000
0.27890000	22.00000000	540.00000000	0.00000000	-179.05000000
0.27980000	22.00000000	542.00000000	0.00000000	-179.05000000
0.28100000	22.00000000	546.00000000	0.00000000	-179.06000000
0.28210000	22.00000000	548.00000000	0.00000000	-179.06000000
0.28320000	22.00000000	550.00000000	0.00000000	-179.06000000
0.28420000	22.00000000	552.00000000	0.00000000	-178.97000000
0.28540000	22.50000000	554.00000000	0.00000000	-178.97000000
0.28660000	22.50000000	556.00000000	0.00000000	-178.97000000
0.28770000	22.50000000	558.00000000	0.00000000	-178.98000000
0.28860000	22.50000000	560.00000000	0.00000000	-178.98000000
0.28960000	22.50000000	562.00000000	0.00000000	-178.98000000
0.29070000	23.00000000	564.00000000	0.00000000	-178.99000000
0.29180000	23.00000000	568.00000000	0.00000000	-178.99000000
0.29280000	23.00000000	570.00000000	0.00000000	-179.00000000
0.29380000	23.00000000	570.00000000	0.00000000	-179.00000000
0.29490000	23.00000000	572.00000000	0.00000000	-179.00000000
0.29580000	23.50000000	576.00000000	0.00000000	-179.01000000
0.29700000	23.50000000	578.00000000	0.00000000	-179.01000000
0.29810000	23.50000000	580.00000000	0.00000000	-179.02000000
0.29900000	23.50000000	580.00000000	0.00000000	-179.02000000
0.30000000	23.50000000	584.00000000	0.00000000	-179.02000000
0.30110000	23.50000000	586.00000000	0.00000000	-179.03000000
0.30220000	23.50000000	588.00000000	0.00000000	-179.03000000
0.30340000	23.50000000	590.00000000	0.00000000	-179.03000000
0.30450000	23.50000000	592.00000000	0.00000000	-179.04000000
0.30540000	23.50000000	594.00000000	0.00000000	-179.04000000
0.30660000	23.50000000	598.00000000	0.00000000	-179.04000000
0.30770000	23.50000000	598.00000000	0.00000000	-179.05000000
0.30880000	23.50000000	600.00000000	0.00000000	-179.05000000
0.30990000	23.50000000	602.00000000	0.00000000	-179.05000000
0.31090000	24.00000000	606.00000000	0.00000000	-179.06000000
0.31200000	24.00000000	608.00000000	0.00000000	-179.06000000
0.31300000	24.00000000	610.00000000	0.00000000	-179.06000000
0.31420000	24.00000000	610.00000000	0.00000000	-179.07000000
0.31520000	24.00000000	614.00000000	0.00000000	-179.07000000
0.31630000	24.00000000	616.00000000	0.00000000	-179.07000000
0.31740000	24.50000000	618.00000000	0.00000000	-179.07000000
0.31840000	24.50000000	620.00000000	0.00000000	-179.08000000
0.31940000	24.50000000	622.00000000	0.00000000	-178.99000000
0.32050000	24.50000000	624.00000000	0.00000000	-178.99000000
0.32160000	24.50000000	626.00000000	0.00000000	-179.09000000
0.32260000	24.50000000	628.00000000	0.00000000	-179.00000000
0.32370000	25.00000000	630.00000000	0.00000000	-179.00000000
0.32480000	25.00000000	632.00000000	0.00000000	-179.00000000
0.32580000	25.00000000	636.00000000	0.00000000	-179.01000000
0.32690000	25.00000000	636.00000000	0.00000000	-179.02000000
0.32780000	25.50000000	638.00000000	0.00000000	-179.02000000
0.32900000	25.50000000	640.00000000	0.00000000	-179.02000000
0.33010000	25.50000000	644.00000000	0.00000000	-179.03000000
0.33120000	26.00000000	646.00000000	0.00000000	-179.03000000
0.33220000	26.00000000	648.00000000	0.00000000	-179.03000000
0.33340000	26.00000000	650.00000000	0.00000000	-179.03000000
0.33440000	26.50000000	652.00000000	0.00000000	-179.04000000
0.33550000	26.50000000	654.00000000	0.00000000	-179.04000000
0.33660000	26.50000000	656.00000000	0.00000000	-179.04000000
0.33760000	26.50000000	658.00000000	0.00000000	-179.05000000
0.33870000	27.00000000	660.00000000	0.00000000	-179.05000000
0.33980000	27.00000000	662.00000000	0.00000000	-179.05000000
0.34100000	27.00000000	666.00000000	0.00000000	-179.06000000
0.34210000	27.50000000	668.00000000	0.00000000	-179.06000000
0.34300000	27.50000000	668.00000000	0.00000000	-179.06000000
0.34420000	27.50000000	670.00000000	0.00000000	-179.06000000
0.34530000	28.00000000	674.00000000	0.00000000	-179.07000000
0.34620000	28.00000000	676.00000000	0.00000000	-179.07000000
0.34720000	28.00000000	678.00000000	0.00000000	-179.07000000
0.34830000	28.50000000	678.00000000	0.00000000	-179.07000000
0.34930000	28.50000000	682.00000000	0.00000000	-179.08000000
0.35020000	29.00000000	684.00000000	0.00000000	-179.08000000
0.35150000	29.00000000	686.00000000	0.00000000	-179.09000000
0.35250000	29.00000000	688.00000000	0.00000000	-179.09000000
0.35360000	29.50000000	690.00000000	0.00000000	-179.01000000
0.35470000	29.50000000	692.00000000	0.00000000	-179.01000000
0.35570000	30.00000000	694.00000000	0.00000000	-179.02000000
0.35660000	30.50000000	696.00000000	0.00000000	-179.02000000
0.35780000	30.50000000	698.00000000	0.00000000	-179.02000000
0.35890000	31.00000000	700.00000000	0.46000000	-179.02000000
0.35980000	31.00000000	704.00000000	0.46000000	-179.03000000
0.36080000	31.00000000	706.00000000	0.46000000	-179.03000000
0.36190000	31.00000000	706.00000000	0.46000000	-179.03000000
0.36290000	31.50000000	708.00000000	0.45000000	-179.03000000
0.36400000	31.50000000	712.00000000	0.45000000	-179.04000000
0.36510000	31.50000000	714.00000000	0.45000000	-179.04000000
0.36610000	31.50000000	716.00000000	0.45000000	-179.04000000
0.36720000	31.50000000	718.00000000	0.45000000	-179.05000000
0.36820000	31.50000000	720.00000000	0.45000000	-179.05000000
0.36930000	31.50000000	722.00000000	0.45000000	-179.05000000
0.37020000	31.50000000	724.00000000	0.45000000	-179.05000000
0.37140000	32.00000000	726.00000000	0.45000000	-179.06000000
0.37250000	32.00000000	728.00000000	0.44000000	-179.06000000
0.37340000	32.00000000	730.00000000	0.44000000	-179.06000000
0.37440000	32.00000000	732.00000000	0.44000000	-179.06000000
0.37540000	32.50000000	734.00000000	0.44000000	-179.07000000
0.37650000	32.50000000	736.00000000	0.44000000	-179.07000000
0.37740000	33.00000000	738.00000000	0.43000000	-179.07000000
0.37840000	33.00000000	740.00000000	0.43000000	-179.07000000
0.37950000	33.50000000	742.00000000	0.43000000	-179.08000000
0.38050000	33.50000000	744.00000000	0.42000000	-179.08000000
0.38160000	33.50000000	746.00000000	0.42000000	-179.08000000
0.38260000	34.00000000	750.00000000	0.42000000	-179.09000000
0.38370000	34.00000000	750.00000000	0.42000000	-179.09000000
0.38460000	34.00000000	752.00000000	0.42000000	-179.09000000
0.38560000	34.00000000	754.00000000	0.42000000	-179.09000000
0.38660000	34.00000000	758.00000000	0.42000000	-179.10000000
0.38770000	34.00000000	758.00000000	0.42000000	-179.10000000
0.38860000	34.00000000	760.00000000	0.42000000	-179.10000000
0.38980000	34.00000000	764.00000000	0.42000000	-179.03000000
0.39090000	34.00000000	766.00000000	0.42000000	-179.03000000
0.39180000	34.00000000	768.00000000	0.42000000	-179.03000000
0.39300000	34.00000000	768.00000000	0.42000000	-179.04000000
0.39410000	34.00000000	772.00000000	0.42000000	-179.04000000
0.39500000	34.00000000	774.00000000	0.42000000	-179.04000000
0.39620000	34.00000000	776.00000000	0.42000000	-179.04000000
0.39730000	34.50000000	778.00000000	0.41000000	-179.05000000
0.39840000	34.50000000	780.00000000	0.41000000	-179.05000000
0.39940000	35.00000000	782.00000000	0.41000000	-179.05000000
0.40050000	35.00000000	784.00000000	0.41000000	-179.05000000
0.40160000	35.00000000	786.00000000	0.41000000	-179.06000000
0.40260000	35.50000000	788.00000000	0.40000000	-179.06000000
0.40370000	35.50000000	790.00000000	0.40000000	-179.06000000
0.40460000	36.00000000	792.00000000	0.39000000	-179.06000000
0.40560000	36.00000000	796.00000000	0.39000000	-179.07000000
0.40670000	36.50000000	796.00000000	0.39000000	-179.07000000
0.40770000	36.50000000	798.00000000	0.39000000	-179.07000000
0.40860000	36.50000000	802.00000000	0.38000000	-179.07000000
0.40980000	37.00000000	804.00000000	0.38000000	-179.08000000
0.41090000	37.00000000	806.00000000	0.38000000	-179.08000000
0.41200000	37.00000000	808.00000000	0.38000000	-179.08000000
0.41310000	37.00000000	810.00000000	0.38000000	-179.09000000
0.41410000	37.00000000	812.00000000	0.38000000	-179.09000000
0.41500000	37.00000000	814.00000000	0.38000000	-179.09000000
0.41620000	37.00000000	816.00000000	0.38000000	-179.09000000
0.41710000	36.50000000	818.00000000	0.39000000	-179.09000000
0.41820000	36.50000000	820.00000000	0.39000000	-179.10000000
0.41920000	36.50000000	822.00000000	0.39000000	-179.10000000
0.42030000	36.50000000	826.00000000	0.39000000	-179.10000000
0.42140000	36.50000000	826.00000000	0.39000000	-179.10000000
0.42260000	36.50000000	828.00000000	0.39000000	-179.11000000
0.42350000	36.50000000	832.00000000	0.39000000	-179.11000000
0.42450000	36.50000000	832.00000000	0.39000000	-179.11000000
0.42560000	37.00000000	834.00000000	0.38000000	-179.11000000
0.42660000	37.00000000	836.00000000	0.38000000	-179.11000000
0.42750000	37.00000000	840.00000000	0.38000000	-179.05000000
0.42850000	37.50000000	840.00000000	0.38000000	-179.05000000
0.42960000	37.50000000	842.00000000	0.37000000	-179.05000000
0.43060000	38.00000000	844.00000000	0.37000000	-179.05000000
0.43170000	38.00000000	848.00000000	0.37000000	-179.06000000
0.43260000	38.50000000	850.00000000	0.37000000	-179.06000000
0.43380000	38.50000000	850.00000000	0.37000000	-179.06000000
0.43470000	39.00000000	852.00000000	0.37000000	-179.06000000
0.43570000	39.00000000	856.00000000	0.37000000	-179.07000000
0.43660000	39.00000000	858.00000000	0.36000000	-179.07000000
0.43760000	39.00000000	860.00000000	0.36000000	-179.07000000
0.43870000	39.50000000	862.00000000	0.36000000	-179.07000000
0.43970000	39.50000000	864.00000000	0.36000000	-179.07000000
0.44080000	39.50000000	866.00000000	0.36000000	-179.08000000
0.44190000	39.50000000	868.00000000	0.36000000	-179.08000000
0.44300000	39.50000000	870.00000000	0.36000000	-179.08000000
0.44400000	39.50000000	872.00000000	0.36000000	-179.09000000
0.44500000	39.50000000	874.00000000	0.36000000	-179.09000000
0.44610000	39.50000000	878.00000000	0.36000000	-179.09000000
0.44700000	39.50000000	880.00000000	0.36000000	-179.09000000
0.44820000	39.00000000	880.00000000	0.36000000	-179.09000000
0.44910000	39.00000000	882.00000000	0.36000000	-179.10000000
0.45010000	39.00000000	886.00000000	0.37000000	-179.10000000
0.45120000	39.00000000	888.00000000	0.37000000	-179.10000000
0.45220000	39.00000000	888.00000000	0.37000000	-179.10000000
0.45310000	38.50000000	890.00000000	0.37000000	-179.10000000
0.45410000	38.50000000	894.00000000	0.37000000	-179.11000000
0.45500000	38.50000000	896.00000000	0.37000000	-179.11000000
0.45620000	38.00000000	896.00000000	0.37000000	-179.11000000
0.45730000	38.00000000	900.00000000	0.37000000	-179.11000000
0.45820000	38.00000000	902.00000000	0.37000000	-179.05000000
0.45940000	38.00000000	902.00000000	0.37000000	-179.11000000
0.46030000	38.00000000	904.00000000	0.37000000	-179.12000000
0.46140000	38.00000000	908.00000000	0.37000000	-179.12000000
0.46240000	38.00000000	910.00000000	0.37000000	-179.12000000
0.46350000	38.00000000	912.00000000	0.37000000	-179.06000000
0.46450000	38.50000000	912.00000000	0.37000000	-179.06000000
0.46540000	38.50000000	916.00000000	0.37000000	-179.06000000
0.46640000	38.50000000	918.00000000	0.37000000	-179.06000000
0.46750000	39.00000000	920.00000000	0.37000000	-179.07000000
0.46850000	39.00000000	920.00000000	0.36000000	-179.07000000
0.46960000	39.00000000	924.00000000	0.36000000	-179.07000000
0.47070000	39.50000000	926.00000000	0.36000000	-179.07000000
0.47170000	39.50000000	928.00000000	0.36000000	-179.08000000
0.47260000	40.00000000	930.00000000	0.36000000	-179.08000000
